time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7222222222222223,0,0.0,0,0,0.0,0.0
100,430,196,0,234,0,44.31829841704515,4.94279575350942,2.6953488372093024,6.514598540145985,24.906976744186046,31.306122448979593,19.78061224489796,0.28870184452782666,0.11086897142308726
200,826,585,2,239,15.31951282939324,51.681176691646854,4.986104574494154,2.7033898305084745,6.591457753017641,34.37772397094431,38.29059829059829,20.646153846153847,0.3136299598376685,0.13296678468596354
300,1197,978,5,214,20.07477930675642,52.06719038115968,4.9801143282586535,2.697577276524645,6.586477074869414,37.923141186299084,38.66053169734151,20.56646216768916,0.31282917282926115,0.13662747276121995
400,1607,1368,5,234,20.07477930675642,51.757896375477074,4.981520991303011,2.6882389545737397,6.501980404419429,38.81767268201618,38.39400584795322,20.24561403508772,0.31626434342404236,0.14057470545842107
500,2017,1753,8,256,95.54247108538348,51.4624844544755,4.9827985190457404,2.677243430837878,6.44885410844047,40.03916707982152,38.12093553907587,20.2030804335425,0.32316027760403254,0.14614899874826046
600,2422,2181,8,233,95.54247108538348,51.27445371828141,4.994134257205053,2.6688687035507845,6.365797250417577,40.91246903385632,37.961485557083904,20.117835855112332,0.3255913266997753,0.1496182366632767
700,2823,2581,14,228,104.11639333318486,51.09061166386888,4.9999101652644145,2.670208997520368,6.297360954980997,41.67233439603259,37.77411855869818,20.196822936846182,0.3262245235415941,0.1521167784854639
800,3208,2948,15,245,97.95442844923829,50.94745794434956,5.003954313053122,2.6717581047381547,6.233100661278471,42.31047381546135,37.61160108548168,20.224559023066487,0.32311118055701377,0.1530832387461051
900,3591,3330,15,246,97.95442844923829,50.97525019178595,5.00603664659033,2.67307156780841,6.180382908989168,43.05959342801448,37.624924924924926,20.183183183183182,0.3224149144782728,0.1550589226984798
1000,3978,3709,21,248,115.25106633260542,50.96726802245889,5.002127651460194,2.669431875314228,6.137373453318335,43.89039718451483,37.616069021299545,20.222971151253706,0.324312769616067,0.15871312075522553
