time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,319,177,0,142,0,38.99030609579868,5.027369232002427,2.7147335423197494,5.66501240694789,21.470219435736677,25.649717514124294,16.779661016949152,0.23712993421052928,0.07241823578342448
200,637,501,0,136,0,42.06937074807218,5.026626790976036,2.6875981161695446,5.850931677018633,26.618524332810047,28.540918163672654,16.922155688622755,0.2431483427261446,0.08296829793782719
300,945,794,0,151,0,42.59172288229073,4.984142181367321,2.687830687830688,5.84682760093997,28.961904761904762,29.229219143576827,17.336272040302266,0.2390596649174566,0.0891325012673995
400,1273,1115,0,158,0,43.110072491469225,4.983554962932705,2.6794972505891597,5.8212373587150505,30.747839748625296,29.77578475336323,17.28609865470852,0.24126251812168356,0.0949501599356199
500,1583,1413,0,170,0,42.93063733743175,4.9784375173027176,2.680353758686039,5.757637474541752,32.1452937460518,29.627742392073603,17.262561924982307,0.24211002071945198,0.10030975348822624
600,1882,1714,0,168,0,42.84488603361925,4.990408581647388,2.675345377258236,5.678571428571429,33.45589798087141,29.504667444574096,17.278296382730456,0.2410320906782516,0.10480524785632866
700,2198,2013,0,185,0,42.96943669959419,4.991197857620496,2.6774340309372158,5.637892543533264,34.46860782529572,29.61351217088922,17.23248882265276,0.24182087194560165,0.10972378792521092
800,2501,2317,0,184,0,43.1314676596215,4.987654376425145,2.676529388244702,5.600640985357884,35.63494602159136,29.785066896849376,17.283987915407856,0.24112150703208218,0.11454311267672546
900,2810,2630,0,180,0,43.23920752541345,4.988593419342763,2.6733096085409254,5.583001184961758,36.887544483985764,29.91977186311787,17.37680608365019,0.24129754391510283,0.11981758680621259
1000,3101,2920,0,181,0,43.33002311220434,4.992487011277563,2.671718800386972,5.544154989184614,38.02063850370848,30.004109589041096,17.40205479452055,0.2424486879985269,0.1245266017037006
