time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,470,280,0,190,0,33.86173264992702,4.971697876875532,2.674468085106383,4.8006718924972,18.24255319148936,20.760714285714286,12.857142857142858,0.3803832072543869,0.08864413298151623
200,937,728,2,207,31.44110084765408,36.917931523647745,4.98911743015488,2.656350053361793,4.767687434002112,24.092849519743865,23.707417582417584,13.167582417582418,0.4210526446215409,0.12057798030923951
300,1403,1186,6,211,22.259502595854315,37.94419105133083,5.010053557178277,2.6728439059158946,4.772322005427058,26.32430506058446,24.63069139966273,13.262225969645868,0.4343736750218193,0.1302352774230169
400,1857,1642,6,209,22.259502595854315,38.33442910345724,5.009796683185983,2.6661281637049004,4.771222489365637,27.784598815293485,24.976248477466505,13.536540803897685,0.4360575784083191,0.13531971316840305
500,2330,2094,14,222,149.47966537922983,38.55035119010939,5.013450452124378,2.6622317596566525,4.7607163000564015,28.981115879828327,25.2134670487106,13.592168099331422,0.44004889401767133,0.1426927042111217
600,2778,2532,16,230,152.30594345548832,38.706479828210696,5.010580193364363,2.663426925845932,4.755558089157451,30.029517638588914,25.3629541864139,13.668641390205371,0.43755783226476824,0.14743319451000866
700,3251,2991,21,239,228.94631022506871,38.75350775303249,5.009485781290157,2.6647185481390343,4.737149312747128,30.955398338972625,25.409227683049146,13.731527917084588,0.4376480719247899,0.15287753468116824
800,3726,3461,22,243,218.53965976029286,38.80874263920251,5.008527279114968,2.663177670424047,4.738415905082571,31.726784755770264,25.480785900028895,13.746316093614562,0.4387770942810406,0.15782607388807027
900,4206,3913,30,263,249.86383911428868,39.01603166852297,4.999278060069868,2.6616737993342845,4.7408427430459925,32.74179743223966,25.720674674163046,13.744952721696908,0.44386094967520423,0.16566045888605754
1000,4654,4380,37,237,265.22144362065484,39.118839294833826,4.99708496180136,2.662655779974216,4.736582710972697,33.65986248388483,25.833561643835615,13.725570776255708,0.44162099177931263,0.1704928623652049
