time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,274,169,0,105,0,34.420477526757246,4.9293353454817606,2.6204379562043796,5.979929161747344,18.485401459854014,21.733727810650887,16.70414201183432,0.175246373496499,0.04534568536627206
200,552,434,0,118,0,36.328964389891034,4.953233595070548,2.652173913043478,5.8056737588652485,22.244565217391305,23.264976958525345,16.73041474654378,0.19257380302654492,0.055007966040960414
300,820,708,0,112,0,37.713337152775956,4.9725039794156745,2.6646341463414633,5.779565340107253,24.971951219512196,24.58050847457627,16.887005649717516,0.19877208745133942,0.06305897216111948
400,1117,979,0,138,0,38.543575776318576,4.987022536031181,2.665174574753805,5.734923915085478,27.329453894359894,25.308478038815117,16.859039836567927,0.21315831610559982,0.07488908419590656
500,1398,1266,0,132,0,39.04385891605551,4.986750938379228,2.660228898426323,5.63842200305598,29.03505007153076,25.837282780410742,17.067140600315955,0.21378902232646532,0.08158334829744678
600,1692,1538,0,154,0,39.39965443074635,4.990806188292903,2.6560283687943262,5.562305796635594,30.68144208037825,26.16514954486346,17.156046814044213,0.21914280731895583,0.08966765914663927
700,1971,1802,0,169,0,39.58104024454455,4.994098855028054,2.6600710299340435,5.499825965889315,32.06697108066971,26.317425083240842,17.107658157602664,0.2184785797597238,0.09615083255218153
800,2263,2101,0,162,0,39.61325510261869,4.997132527609643,2.660627485638533,5.444619347452776,33.62527618205922,26.3707758210376,17.156116135173725,0.22030580466024477,0.10344014108288546
900,2544,2380,0,164,0,39.70714923132021,4.99164268575673,2.6639150943396226,5.407177615571777,34.94261006289308,26.43235294117647,17.20966386554622,0.22174761500198648,0.10940277012142795
1000,2837,2640,0,197,0,39.78463113276464,4.993892527515767,2.6711314769122314,5.370366503080296,36.258019034191044,26.49469696969697,17.207954545454545,0.22535436849355983,0.11691450443736937
