time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,696,227,233,236,15.106778448704196,39.94556765720509,4.942644762344831,2.6594827586206895,6.466367713004484,16.57471264367816,27.26431718061674,17.09251101321586,0.5002725892884818,0.10055686402686595
200,1396,648,511,237,15.605802867236463,44.364767480275546,4.96530106018074,2.6726361031518624,6.6744935543278086,20.769340974212035,31.308641975308642,18.932098765432098,0.5390135720709663,0.11768553054843696
300,2080,1040,810,230,15.84364601269323,44.92886126555142,4.980918110041845,2.6783653846153848,6.719917622830244,21.9625,31.808653846153845,19.351923076923075,0.5449965410813115,0.12168028214500695
400,2757,1416,1114,227,16.463881506885404,45.18523420507517,4.983916627473767,2.669568371418208,6.763032145960035,22.58759521218716,32.07415254237288,19.45762711864407,0.5425612864037574,0.12377625377102869
500,3412,1820,1357,235,16.36984096347848,45.3733027889815,4.986735466758676,2.671453692848769,6.786703601108033,22.97772567409144,32.206593406593406,19.646703296703297,0.5407348612888105,0.12263490346472514
600,4069,2204,1632,233,16.355560836552506,45.287280683076936,4.987790432193876,2.6684689112804127,6.787282905124156,23.242565740968296,32.1429219600726,19.685117967332122,0.5415776332216181,0.12247211856322986
700,4724,2599,1890,235,16.415307271667178,45.46466517108919,4.99664435741786,2.665961049957663,6.790707613407412,23.544665537679933,32.32512504809542,19.723355136590996,0.5435540998697667,0.12386655486752089
800,5371,3005,2134,232,16.523988323044723,45.54997846378256,4.99468553356809,2.6676596536957735,6.806565252201762,23.742506051014708,32.40465890183028,19.757737104825292,0.5441343745395493,0.12435831178266729
900,6077,3397,2429,251,16.525176555622057,45.59761193472681,4.993307550252644,2.6666118150403157,6.823800998775087,23.834457791673522,32.48101265822785,19.803061524874888,0.5481006215095995,0.12531197895677246
1000,6756,3794,2721,241,16.508289938099235,45.75096906004403,4.992810972968384,2.6677027827116637,6.8151522821226695,23.913558318531674,32.63494992092778,19.853189246178175,0.5499290923562279,0.12582739873500692
