flow,node,dec_count,dec_time_avg,dec_time_std
1,pop0,2,0.002802252769470215,0.0023192167282104492
1,pop3,1,0.0005447864532470703,0.0
1,pop52,2,0.0003364086151123047,1.2636184692382812e-05
1,pop51,2,0.0006223917007446289,3.9696693420410156e-05
1,pop4,4,0.0006309747695922852,6.178871737802966e-05
2,pop1,2,0.002587556838989258,0.002074718475341797
2,pop53,2,0.0005592107772827148,2.753734588623047e-05
2,pop7,3,0.0005714893341064453,0.0002275670887922962
2,pop3,1,0.0005884170532226562,0.0
2,pop0,1,0.00032639503479003906,0.0
3,pop2,2,0.0027195215225219727,0.002251744270324707
3,pop56,1,0.0005238056182861328,0.0
3,pop52,2,0.00043952465057373047,0.0001062154769897461
3,pop51,2,0.0006879568099975586,0.00014793872833251953
3,pop4,4,0.0006439685821533203,7.365069825425796e-05
3,pop12,1,0.0003273487091064453,0.0
4,pop3,2,0.0025360584259033203,0.0020716190338134766
4,pop52,1,0.0005218982696533203,0.0
4,pop50,1,0.00029659271240234375,0.0
4,pop17,4,0.0006660223007202148,0.00013580836890078902
4,pop25,1,0.00032782554626464844,0.0
5,pop4,5,0.0014138221740722656,0.001599583285717328
5,pop51,1,0.000579833984375,0.0
5,pop46,1,0.0006072521209716797,0.0
5,pop20,1,0.00032782554626464844,0.0
6,pop6,2,0.0027828216552734375,0.0023148059844970703
6,pop7,3,0.0004696846008300781,9.85960040544875e-05
7,pop7,4,0.0016353130340576172,0.0016814408383328163
7,pop53,1,0.0006244182586669922,0.0
7,pop52,1,0.0006220340728759766,0.0
7,pop51,1,0.000598907470703125,0.0
7,pop46,1,0.0005965232849121094,0.0
7,pop20,1,0.00033855438232421875,0.0
8,pop9,2,0.0025178194046020508,0.0020438432693481445
8,pop51,2,0.0006066560745239258,1.8715858459472656e-05
8,pop4,3,0.0006932417551676432,0.00010981487170496857
8,pop52,1,0.00032901763916015625,0.0
8,pop3,1,0.00033736228942871094,0.0
8,pop0,1,0.0003287792205810547,0.0
9,pop10,2,0.0026917457580566406,0.0022232532501220703
9,pop36,1,0.0005433559417724609,0.0
9,pop51,3,0.002415180206298828,0.0027911436963824086
9,pop4,2,0.003880739212036133,0.003311634063720703
9,pop29,2,0.0006476640701293945,3.731250762939453e-05
9,pop52,1,0.00032067298889160156,0.0
10,pop14,2,0.0025156736373901367,0.0019987821578979492
10,pop27,1,0.0005488395690917969,0.0
10,pop44,4,0.0005233287811279297,0.00013722278615586558
10,pop45,1,0.0006210803985595703,0.0
11,pop15,2,0.0028148889541625977,0.002347111701965332
11,pop1,1,0.0005691051483154297,0.0
11,pop53,1,0.0005433559417724609,0.0
11,pop50,1,0.0005428791046142578,0.0
11,pop17,4,0.0006521344184875488,0.00012109309616753997
11,pop31,1,0.00032901763916015625,0.0
12,pop16,2,0.0025031566619873047,0.002039670944213867
