time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,325,160,44,121,13.161775876560112,39.49389741885963,5.013846524816645,2.6523076923076925,6.757313109425786,19.19076923076923,26.5,20.00625,0.18282630587318102,0.054634979807393465
200,634,416,106,112,12.148929688211435,41.813295674592766,5.011353357136857,2.640378548895899,6.882056451612903,21.536277602523658,28.622596153846153,19.92548076923077,0.1843162299398197,0.05452731758493857
300,938,668,149,121,12.696232952171208,41.288245890828165,5.005258601276584,2.6556503198294243,6.866363931235809,22.568230277185503,28.134730538922156,19.82185628742515,0.1857650510204082,0.055772929861599436
400,1223,908,200,115,13.231208873148324,41.947493810345414,5.01408338938605,2.6573998364677025,6.963557899784225,23.74897792313982,28.69383259911894,20.201541850220263,0.1868779729235271,0.05673963603635406
500,1523,1161,255,107,12.93158773798917,41.93210791405629,5.010100815121512,2.645436638214051,6.9581430745814306,24.01313197636244,28.7312661498708,20.223944875107666,0.18528510107160223,0.0570997083046392
600,1837,1420,307,110,13.196846903144397,41.822833169503575,5.012053619278739,2.6445291235710395,6.984855655466162,24.10288513881328,28.685211267605634,20.18380281690141,0.18481247477804652,0.056700435093187375
700,2153,1683,356,114,13.182625060414578,41.531099197241225,5.025108182147693,2.6479331165815143,6.950348899624262,24.056665118439387,28.357100415923945,20.067736185383243,0.18650786668268818,0.056497437609560934
800,2447,1927,411,109,12.888497764621606,41.30291843558639,5.0192807484885344,2.648549243972211,6.939300897496457,24.013894564773192,28.09289050337312,19.93461338868708,0.18623062205651467,0.0562678170635723
900,2768,2191,460,117,13.028752847935596,41.21044289672145,5.016523608697579,2.64378612716763,6.911826159632261,23.90173410404624,28.008215426745778,19.879050661798267,0.18807855856456768,0.05675137084605981
1000,3088,2464,510,114,12.997848229615608,41.14582794274533,5.0139119872558116,2.6460492227979273,6.917335323754432,24.009067357512954,27.929788961038962,19.87215909090909,0.18962193472665698,0.05716446242823957
