time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,2.0,0,0.0,0,0,0.0,0.0
100,46,22,12,12,9.206417749117792,29.384937986010765,5.1034695396252046,2.5652173913043477,4.909090909090909,9.391304347826088,16.454545454545453,14.818181818181818,0.02424865548876939,0.003981862279869237
200,100,54,32,14,9.72916056159955,28.90588996172227,4.976678807017805,2.57,4.726872246696035,10.73,16.37037037037037,13.925925925925926,0.03046086899189029,0.005220544603415305
300,153,96,47,10,9.500386710949499,29.20678145324681,4.95616367205844,2.5751633986928106,4.806451612903226,11.686274509803921,16.71875,13.635416666666666,0.031316689325588044,0.005654842829481311
400,199,123,65,11,9.803859346469308,29.79636817544984,5.024147420813676,2.608040201005025,4.875251509054326,12.175879396984925,16.943089430894307,13.43089430894309,0.0318631863186319,0.005758299967927819
500,241,158,71,12,9.90752258249612,29.934469701616408,5.036131673774558,2.6058091286307055,4.957516339869281,12.589211618257261,16.968354430379748,13.474683544303797,0.03111032460309431,0.005689655172413783
600,275,190,75,10,9.915913877692358,29.83593124040475,5.022519748578646,2.618181818181818,5.011315417256012,12.883636363636363,16.88421052631579,13.31578947368421,0.030220820189274394,0.00552724899379963
700,322,225,88,9,9.564504791024492,29.7861719289011,5.020138073077041,2.62111801242236,5.063492063492063,12.878881987577639,16.822222222222223,13.253333333333334,0.029800550077646953,0.005419449797618823
800,366,257,98,11,9.539900027871502,29.671821654571563,4.992519507736101,2.612021857923497,5.040728831725616,12.849726775956285,16.77821011673152,13.237354085603112,0.02956945906817582,0.005416447310695797
900,419,294,114,11,9.354229076650197,29.457968567997632,5.009159079061859,2.610978520286396,5.032045240339302,12.742243436754176,16.520408163265305,13.231292517006803,0.02942269466770386,0.00531875666176937
1000,458,328,118,12,9.487444023737622,29.57501627687701,5.0191058775287,2.6048034934497815,5.045608108108108,13.043668122270743,16.615853658536587,13.253048780487806,0.029824014546399207,0.005390306729874236
