time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,154,95,0,59,0,34.77604617642856,5.044911477742648,2.6818181818181817,5.932735426008969,17.181818181818183,21.526315789473685,15.136842105263158,0.1034705341304776,0.024909988997354717
200,297,239,0,58,0,36.17903576549645,4.9723185968440715,2.6632996632996635,5.865168539325842,21.09090909090909,22.99581589958159,15.661087866108787,0.10778152492668643,0.028918599791013508
300,445,384,0,61,0,36.27730843935354,4.989597900274059,2.6651685393258426,5.822977725674091,22.323595505617977,23.049479166666668,15.484375,0.11024490488490099,0.031179051035557456
400,602,539,0,63,0,37.14793049986469,5.0035475974710755,2.6744186046511627,5.792207792207792,23.707641196013288,23.823747680890538,15.63821892393321,0.1136804157498018,0.033841911720896754
500,765,692,0,73,0,37.10152263610264,5.008772657450977,2.66797385620915,5.765347460267996,24.184313725490195,23.758670520231213,15.741329479768787,0.11704378214495571,0.03501401805948553
600,902,845,0,57,0,37.20940033017519,5.01294026714552,2.6740576496674056,5.656507619285536,25.10310421286031,23.850887573964496,15.75621301775148,0.11711130907727092,0.03617998347549282
700,1054,983,0,71,0,37.05537251577213,5.005893260106163,2.672675521821632,5.60004181476061,25.41271347248577,23.698880976602236,15.714140386571719,0.11638228020346525,0.036756263091532154
800,1189,1131,0,58,0,37.016229966583104,4.9977087449766655,2.674516400336417,5.562115175660993,25.83179142136249,23.670203359858533,15.82316534040672,0.1138321733993326,0.036775147829082394
900,1365,1286,0,79,0,36.95824996518863,4.999534709464493,2.6747252747252745,5.559975042895024,26.113553113553113,23.58864696734059,15.740279937791602,0.11517673082871613,0.038158227175133695
