time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,55,37,0,18,0,33.91642871786901,4.979703822446666,2.6545454545454548,6.54074074074074,16.054545454545455,20.83783783783784,16.7027027027027,0.03573854863612965,0.006974095042031228
200,146,101,0,45,0,36.6914907953354,4.990104947117693,2.671232876712329,6.180672268907563,20.15068493150685,23.603960396039604,18.04950495049505,0.06502729461228086,0.017418822545462752
300,204,178,0,26,0,38.39221447781532,5.032207184791337,2.6911764705882355,6.153246753246753,23.225490196078432,24.93258426966292,18.235955056179776,0.06297779636027523,0.01710450454415419
400,276,251,0,25,0,37.94776946113651,5.0050565191103304,2.677536231884058,6.252641690682037,23.583333333333332,24.50597609561753,18.282868525896415,0.06118644899561561,0.016633623415995967
500,336,315,0,21,0,38.00091275606509,5.011509721361414,2.669642857142857,6.163608562691132,23.99404761904762,24.542857142857144,18.085714285714285,0.06043265230655484,0.0164680815471238
600,411,379,0,32,0,37.83016315455746,5.008284395845906,2.664233576642336,6.146861669713589,24.54257907542579,24.488126649076516,18.1688654353562,0.06085712157805719,0.01671997077672208
700,470,441,0,29,0,38.18523101359356,5.001938992665949,2.668085106382979,6.141072358146799,25.1,24.825396825396826,18.426303854875282,0.059101277582068845,0.016665716221643742
800,537,507,0,30,0,38.22689617157179,4.991016734105676,2.6759776536312847,6.0964873277012,25.532588454376164,24.889546351084814,18.502958579881657,0.05832434105082927,0.016572829553929844
900,607,582,0,25,0,38.340766773409854,4.99411365809721,2.6754530477759473,6.09922480620155,25.924217462932454,24.982817869415808,18.630584192439862,0.058307241727976154,0.01673154120614106
1000,675,643,0,32,0,38.310068648886485,4.997265478648109,2.6755555555555555,6.027673385719166,26.137777777777778,24.981337480559876,18.76982892690513,0.05801399120906736,0.016882436699065133
