time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,635,327,0,308,0,37.509197438645536,4.9492830001050665,2.674015748031496,5.680868838763575,21.41732283464567,24.4434250764526,16.31804281345566,0.4030687987938013,0.1431107696099395
200,1276,886,3,387,42.653217262719636,43.3291251845871,4.99620720751642,2.659090909090909,5.643154121863799,30.84717868338558,30.189616252821672,17.329571106094807,0.43775703109921527,0.21588665084645864
300,1901,1484,5,412,32.92861490849533,45.022048654085815,4.998596479329326,2.657022619673856,5.549906132665832,37.3224618621778,31.821428571428573,17.69946091644205,0.45321689625393186,0.2670268919853492
400,2514,2048,18,448,71.8218318725715,46.518950265246694,5.002494854223741,2.6595067621320605,5.435046248715313,42.07080350039777,33.318359375,17.75927734375,0.45600849215847256,0.3099959886134267
500,3136,2635,49,452,131.25270691114713,47.30987156760711,5.0040209187451,2.6517857142857144,5.36108414843575,45.79145408163265,34.11840607210626,17.717267552182165,0.4605856988585867,0.3427574973896077
600,3784,3179,90,515,154.142926478104,47.948717308931265,5.001837160090547,2.6572410147991543,5.306334789606806,48.78911205073996,34.7256999056307,17.736395092796478,0.46314456006835325,0.3726190151022195
700,4439,3756,143,540,170.86746640183847,48.366415803435835,4.996260618496845,2.653300292858752,5.273706147968045,51.30547420590223,35.15681576144835,17.83785942492013,0.46557049374785475,0.39608580748094746
800,5045,4351,187,507,174.93740164642333,48.51750139599809,4.994642121175829,2.6547076313181366,5.241558793367002,53.69454905847373,35.31854746035394,17.814065732015628,0.4651084874594585,0.4111725110878005
900,5681,4901,230,550,175.5719865549532,48.65037158640612,4.996789762580647,2.6553423693011795,5.204658709004519,55.33832071818342,35.42725974290961,17.809222607631096,0.46476732519242037,0.4247469943189328
1000,6319,5463,292,564,182.67889457382185,48.79927731295619,4.995591091504415,2.6583320145592655,5.177709414487587,56.99905048267131,35.5971078162182,17.82994691561413,0.46585586255534867,0.439218267216796
