flow,node,dec_count,dec_time_avg,dec_time_std
1,pop4,2,0.00034689903259277344,0.00019812583923339844
1,pop51,4,0.0005873441696166992,6.923381612649729e-06
1,pop29,2,0.0006909370422363281,0.00011134147644042969
1,pop47,1,0.0011510848999023438,0.0
1,pop52,1,0.0005819797515869141,0.0
1,pop53,2,0.0006140470504760742,2.682209014892578e-05
1,pop41,1,0.0009217262268066406,0.0
1,pop50,2,0.0006041526794433594,0.0
1,pop33,2,0.0008569955825805664,0.00021374225616455078
1,pop16,1,0.0006427764892578125,0.0
1,pop23,3,0.0007332960764567057,0.0002948237872114856
1,pop21,1,0.0006098747253417969,0.0
1,pop22,1,0.0005884170532226562,0.0
2,pop5,2,0.00028824806213378906,0.0001842975616455078
2,pop4,1,0.0005631446838378906,0.0
2,pop51,4,0.000729978084564209,0.0002178178734762125
2,pop52,2,0.0006264448165893555,5.352497100830078e-05
2,pop56,2,0.0005952119827270508,6.794929504394531e-06
2,pop2,2,0.0008164644241333008,0.00021350383758544922
2,pop10,2,0.0006289482116699219,2.5272369384765625e-05
2,pop36,1,0.001001596450805664,0.0
2,pop50,2,0.0004938840866088867,0.00016629695892333984
2,pop32,2,0.0005637407302856445,7.092952728271484e-05
3,pop9,2,0.0003756284713745117,9.09566879272461e-05
3,pop51,1,0.0005576610565185547,0.0
3,pop52,1,0.0005729198455810547,0.0
3,pop53,1,0.0007581710815429688,0.0
3,pop1,4,0.0006458163261413574,9.466214076491475e-05
3,pop15,1,0.0005671977996826172,0.0
4,pop10,2,0.00031125545501708984,0.0001558065414428711
4,pop51,1,0.0005624294281005859,0.0
4,pop52,3,0.0006000200907389323,4.0543467080099724e-05
4,pop12,2,0.0008358955383300781,0.0002288818359375
4,pop56,2,0.0005941390991210938,6.198883056640625e-06
4,pop2,3,0.0006666978200276693,0.00010442649090025405
4,pop55,1,0.0010378360748291016,0.0
4,pop50,2,0.0006026029586791992,5.364418029785156e-06
4,pop33,2,0.0007770061492919922,0.00018405914306640625
5,pop11,2,0.0003587007522583008,0.00011289119720458984
5,pop10,1,0.0005521774291992188,0.0
5,pop51,7,0.0005300726209368024,0.00011907268014696275
5,pop46,5,0.000633859634399414,3.0060262241029687e-05
5,pop20,3,0.0005916754404703776,1.1589421160379856e-05
5,pop19,3,0.0005996227264404297,2.229521810011015e-05
5,pop18,3,0.0008282661437988281,0.00019137186729109142
5,pop52,6,0.0006756782531738281,0.0001606628725284107
5,pop45,1,0.0010352134704589844,0.0
5,pop13,1,0.0009007453918457031,0.0
5,pop48,1,0.0009639263153076172,0.0
5,pop29,1,0.0006308555603027344,0.0
5,pop53,2,0.0006003379821777344,1.2636184692382812e-05
5,pop41,2,0.0005964040756225586,1.0132789611816406e-05
5,pop40,3,0.0009066263834635416,0.0002225834051965655
6,pop12,3,0.00043161710103352863,0.0001839592945029253
6,pop52,1,0.0005693435668945312,0.0
6,pop48,1,0.0005660057067871094,0.0
6,pop49,2,0.0007567405700683594,3.719329833984375e-05
7,pop13,2,0.0003396272659301758,0.00013387203216552734
7,pop52,5,0.0007142066955566406,0.00021542406202001963
7,pop51,6,0.0007110039393107096,0.00022429328058611156
7,pop46,2,0.0005567073822021484,1.2874603271484375e-05
7,pop20,2,0.000789642333984375,0.00021028518676757812
7,pop48,1,0.0010211467742919922,0.0
7,pop10,2,0.0006240606307983398,2.491474151611328e-05
7,pop11,1,0.0010077953338623047,0.0
7,pop50,1,0.0006163120269775391,0.0
7,pop53,2,0.0006028413772583008,5.960464477539062e-07
7,pop7,1,0.0010082721710205078,0.0
7,pop22,4,0.0007659196853637695,0.00029670368373189255
7,pop19,1,0.0005838871002197266,0.0
8,pop14,2,0.00032830238342285156,0.00014352798461914062
8,pop50,1,0.0005657672882080078,0.0
8,pop53,1,0.0006196498870849609,0.0
8,pop7,1,0.0005729198455810547,0.0
8,pop6,4,0.0007568597793579102,0.00020527773894670964
9,pop16,2,0.0003616809844970703,0.000102996826171875
9,pop50,1,0.0005786418914794922,0.0
9,pop17,1,0.0005822181701660156,0.0
9,pop31,2,0.0005807876586914062,6.4373016357421875e-06
9,pop30,2,0.0008425712585449219,0.00026226043701171875
9,pop48,2,0.0004665851593017578,0.00013875961303710938
9,pop52,2,0.0006157159805297852,3.1113624572753906e-05
9,pop3,2,0.0008718967437744141,0.0002741813659667969
10,pop17,2,0.0002897977828979492,0.00017750263214111328
10,pop50,1,0.0005936622619628906,0.0
10,pop33,4,0.0006741881370544434,7.477423473837076e-05
11,pop18,5,0.0005297660827636719,0.000237012387952407
11,pop19,1,0.0006093978881835938,0.0
11,pop20,1,0.0005617141723632812,0.0
11,pop46,1,0.0005800724029541016,0.0
11,pop51,1,0.0006325244903564453,0.0
11,pop52,1,0.0006136894226074219,0.0
11,pop12,1,0.0005657672882080078,0.0
12,pop19,2,0.00044357776641845703,2.5153160095214844e-05
12,pop20,1,0.0005557537078857422,0.0
12,pop46,2,0.0005636215209960938,7.152557373046875e-07
12,pop51,4,0.0005941390991210938,1.7587309735462294e-05
12,pop52,4,0.0005919933319091797,1.2589991004498897e-05
12,pop56,3,0.0006051063537597656,3.59139954553139e-05
12,pop2,3,0.0007348855336507162,0.0002078645727244014
12,pop10,2,0.0007330179214477539,0.0001310110092163086
12,pop36,1,0.00081634521484375,0.0
12,pop28,1,0.0009794235229492188,0.0
12,pop34,2,0.0006062984466552734,1.1444091796875e-05
13,pop20,2,0.0004450082778930664,5.638599395751953e-05
13,pop46,2,0.0004324913024902344,0.00012445449829101562
13,pop51,1,0.0005757808685302734,0.0
13,pop50,1,0.0005865097045898438,0.0
13,pop32,3,0.0007975101470947266,0.0001965867812305115
14,pop23,5,0.0005907058715820312,0.00025992876799615645
14,pop21,1,0.0005538463592529297,0.0
14,pop22,1,0.0006036758422851562,0.0
14,pop51,1,0.0005609989166259766,0.0
14,pop52,1,0.0005655288696289062,0.0
14,pop53,1,0.000579833984375,0.0
14,pop1,1,0.0006251335144042969,0.0
14,pop15,1,0.0005736351013183594,0.0
15,pop26,5,0.0005671977996826172,0.0002565409170969436
15,pop50,1,0.0005471706390380859,0.0
15,pop14,1,0.0005548000335693359,0.0
15,pop24,1,0.0005459785461425781,0.0
16,pop27,5,0.0005761623382568359,0.00019409255739503885
