flow,node,dec_count,dec_time_avg,dec_time_std
1,pop3,3,0.0003306865692138672,1.3141168384094877e-05
1,pop53,3,0.00042517979939778644,0.00015745501036788066
1,pop50,1,0.0003464221954345703,0.0
1,pop14,1,0.0003178119659423828,0.0
1,pop27,1,0.000339508056640625,0.0
1,pop25,1,0.0003352165222167969,0.0
2,pop7,2,0.00026047229766845703,3.3974647521972656e-05
2,pop53,3,0.0004119078318277995,0.00011621877972626839
2,pop52,1,0.0003223419189453125,0.0
2,pop12,1,0.0003197193145751953,0.0
3,pop23,5,0.0003657341003417969,0.0001349716193800925
3,pop24,1,0.00033402442932128906,0.0
3,pop14,1,0.0003173351287841797,0.0
3,pop50,1,0.00033402442932128906,0.0
3,pop44,1,0.00034356117248535156,0.0
3,pop39,1,0.00032520294189453125,0.0
3,pop38,1,0.0003342628479003906,0.0
3,pop18,1,0.0003292560577392578,0.0
4,pop26,5,0.0002966880798339844,0.0001056528038704615
4,pop50,1,0.0003216266632080078,0.0
4,pop44,1,0.00031304359436035156,0.0
5,pop45,2,0.000293731689453125,1.1444091796875e-05
5,pop46,2,0.0003185272216796875,6.198883056640625e-06
5,pop51,3,0.00043765703837076825,0.00016342480108583906
5,pop53,1,0.0003337860107421875,0.0
5,pop7,1,0.0003573894500732422,0.0
6,pop46,5,0.0003528594970703125,0.00012637795039796858
6,pop51,1,0.0003228187561035156,0.0
6,pop52,1,0.0003237724304199219,0.0
6,pop13,1,0.0003337860107421875,0.0
7,pop55,5,0.0002997398376464844,0.00010520084653099726
7,pop50,1,0.000316619873046875,0.0
7,pop35,1,0.00031256675720214844,0.0
8,pop23,5,0.00038018226623535154,0.00012300223150773877
8,pop24,1,0.00032258033752441406,0.0
8,pop14,1,0.00033283233642578125,0.0
8,pop50,1,0.00032973289489746094,0.0
8,pop44,1,0.0003287792205810547,0.0
8,pop39,1,0.0003192424774169922,0.0
8,pop38,1,0.0003273487091064453,0.0
8,pop18,1,0.0003418922424316406,0.0
9,pop26,4,0.000359952449798584,0.00011784166892008286
9,pop50,1,0.0003368854522705078,0.0
9,pop53,1,0.0003364086151123047,0.0
9,pop1,1,0.00032806396484375,0.0
10,pop26,5,0.0003856658935546875,0.00015214816450914302
10,pop50,1,0.00032711029052734375,0.0
10,pop52,1,0.0003402233123779297,0.0
10,pop13,1,0.0003190040588378906,0.0
11,pop3,3,0.00034960110982259113,4.1487725353122514e-05
11,pop53,1,0.0003333091735839844,0.0
11,pop50,1,0.000335693359375,0.0
11,pop14,1,0.0003407001495361328,0.0
11,pop27,3,0.00037924448649088543,5.587524204662834e-05
11,pop25,1,0.0003266334533691406,0.0
12,pop45,2,0.00030815601348876953,2.2292137145996094e-05
12,pop44,1,0.0003151893615722656,0.0
12,pop50,2,0.0003314018249511719,0.0
12,pop52,2,0.0004115104675292969,7.128715515136719e-05
12,pop12,1,0.0003409385681152344,0.0
13,pop46,4,0.00034159421920776367,0.00011229633714875309
13,pop51,1,0.0003452301025390625,0.0
13,pop52,1,0.0003275871276855469,0.0
14,pop46,2,0.00032019615173339844,5.0067901611328125e-06
14,pop51,3,0.00043265024820963543,0.00016023269804988177
