time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,404,198,0,206,0,42.601572898797805,5.001016815808266,2.6905940594059405,6.676664228237016,22.59158415841584,29.38888888888889,21.32323232323232,0.27894621854859075,0.09663814344147881
200,802,595,0,207,0,45.75790117530516,5.0028707547061915,2.680798004987531,6.6110041265474555,29.963840399002493,32.51932773109244,21.95966386554622,0.29836158565744214,0.11511621439206562
300,1223,985,1,237,48.720732664217856,46.272461257488914,4.999621658942386,2.6753883892068684,6.630895645028759,32.99182338511856,32.94720812182741,22.14720812182741,0.30687298290159687,0.1295832298923888
400,1639,1393,1,245,48.720732664217856,46.68929315057007,4.9944278287611,2.673581452104942,6.533205978199797,35.47223917022575,33.37760229720029,22.131371141421393,0.31332630434057757,0.14388383664620794
500,2058,1793,6,259,79.74411999248154,47.08433604065094,4.992539173866609,2.6788143828960154,6.440460306871247,37.52866861030126,33.76910206358059,22.19966536530954,0.3167784226029529,0.15746251531366004
600,2469,2211,6,252,79.74411999248154,47.33011461060296,4.993466456074745,2.679627379505873,6.375853914871256,39.313892264074525,33.98778833107191,21.93441881501583,0.3187001088472537,0.16752472107041713
700,2880,2598,7,275,74.01162702856936,47.589813962210016,4.989272576486179,2.676736111111111,6.293108991533598,40.77847222222222,34.26250962278676,21.996920708237106,0.3193843425500349,0.17685825505208388
800,3252,2994,7,251,74.01162702856936,47.773104073555785,4.993396298936117,2.6780442804428044,6.226475494837459,42.46525215252152,34.42317969271877,22.087174348697395,0.3178707067172741,0.18353203879202054
900,3659,3373,7,279,74.01162702856936,47.672745983424115,4.9911460932289105,2.676960918283684,6.16205533596838,43.45941514074884,34.34479691669137,22.122442929143197,0.31623793781533505,0.18958640390421008
1000,4041,3757,9,275,84.85273235545851,47.916307857923265,4.989182369088867,2.6745854986389506,6.115635727266608,44.96906706260827,34.59675272824062,22.196433324461005,0.31494708858145026,0.19683833810211976
