time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.7083333333333335,0,0.0,0,0,0.0,0.0
100,525,182,151,192,13.55568229721994,37.39961548761823,5.009027216505238,2.6514285714285712,6.5616,15.622857142857143,24.26923076923077,14.434065934065934,0.27956947984244473,0.07161611965101798
200,1064,525,346,193,14.189519667436572,41.39554590912949,5.004733624516904,2.6635338345864663,6.716021746082507,19.737781954887218,28.373333333333335,16.735238095238095,0.30845429345429126,0.08961137940448294
300,1588,874,535,179,14.479662274023196,42.52337318467777,4.988598249051587,2.6731738035264483,6.701319472211115,21.10831234256927,29.359267734553775,17.006864988558352,0.3212036241599949,0.09504918138989187
400,2132,1220,718,194,14.471856925373412,43.321718852621586,4.996679775925595,2.6651031894934336,6.8032309707466165,21.925422138836772,30.09918032786885,17.513934426229508,0.3297790313477397,0.09794393081661494
500,2648,1572,893,183,14.589070409173004,43.43109013076314,4.998537794733197,2.659365558912387,6.869660840375043,22.41200906344411,30.28180661577608,17.557251908396946,0.32916256053609155,0.09811472375086236
600,3182,1940,1077,165,14.530290104340697,43.37854094424955,4.997443719659622,2.660276555625393,6.88312553535738,22.728158390949087,30.260824742268042,17.62680412371134,0.32984730044856925,0.09821831555770133
700,3706,2278,1236,192,14.641923831452875,43.35975999284505,4.993996761422275,2.664058283864004,6.873809329968249,22.782245008094982,30.224758560140476,17.526777875329238,0.33067618266211973,0.0975479190859176
800,4220,2617,1412,191,14.816386339716553,43.45248780334706,4.997572788370836,2.666350710900474,6.877678889284443,22.890284360189572,30.27015666794039,17.522353840275123,0.33026252972935444,0.09732459655976587
900,4759,2981,1582,196,14.950121006261867,43.40815587520386,4.99900334469054,2.6648455557890314,6.875812906453227,23.105274217272537,30.229117745722913,17.525327071452534,0.3322890798296918,0.09841059284742834
1000,5309,3348,1763,198,14.952913395721344,43.38279945961566,5.002835078220335,2.662648333019401,6.869922333351958,23.158975324919947,30.218339307048986,17.525089605734767,0.3346635128600713,0.09902746023501159
