time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,2.0,0,0.0,0,0,0.0,0.0
100,41,26,0,15,0,31.31053195497431,5.034905119270954,2.682926829268293,4.762711864406779,13.707317073170731,18.0,13.115384615384615,0.029638127704208716,0.005446440277959883
200,83,68,0,15,0,29.900033414194535,4.985323882252201,2.6506024096385543,4.743190661478599,14.686746987951807,16.66176470588235,12.205882352941176,0.03110454490069449,0.005511961333820729
300,123,109,0,14,0,30.06287307736825,4.972863111910958,2.682926829268293,4.796116504854369,16.065040650406505,16.807339449541285,12.688073394495413,0.030774015472534184,0.005758270808226097
400,169,151,0,18,0,30.3196942697847,4.988951012036643,2.6449704142011834,4.8125,16.402366863905325,17.158940397350992,12.920529801324504,0.03315335382186254,0.006325504459544548
500,217,199,0,18,0,31.33971521756706,5.005762310741157,2.672811059907834,4.851174934725848,17.12442396313364,17.934673366834172,13.085427135678392,0.0346545282775798,0.006878515910164463
600,252,239,0,13,0,31.555196776199974,4.990524154279021,2.6666666666666665,4.9326599326599325,17.44047619047619,18.213389121338913,13.138075313807532,0.033161689932513616,0.006728791100428321
700,299,285,0,14,0,31.918524951635373,4.986888700346625,2.668896321070234,4.9315931593159315,18.32441471571906,18.564912280701755,13.368421052631579,0.034695820363262415,0.00737223850826556
800,340,324,0,16,0,31.67400480787648,4.9751184012433,2.679411764705882,4.903125,18.458823529411763,18.36111111111111,13.25,0.034133574483814634,0.007355177694460544
900,383,373,0,10,0,31.45688095481418,4.963504977271948,2.6736292428198434,4.825268817204301,18.7467362924282,18.20643431635389,13.163538873994638,0.034224426248414166,0.007502325760196792
1000,424,410,0,14,0,31.360363686036685,4.954191671219366,2.67688679245283,4.788461538461538,18.79245283018868,18.085365853658537,13.214634146341464,0.03444075706507635,0.0076038371791547444
