time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.888888888888889,0,0.0,0,0,0.0,0.0
100,423,228,0,195,0,42.70548435970374,4.995461763890458,2.66903073286052,5.9245063879210225,24.11820330969267,29.57894736842105,17.0,0.3280541620215544,0.10069139041590296
200,828,621,2,205,30.375321400850083,45.58205281852898,5.009686317358477,2.672705314009662,5.947392923649907,30.857487922705314,32.2962962962963,17.52818035426731,0.354663921453989,0.12314515655289957
300,1249,1019,3,227,32.77154033851691,46.39171108927172,4.985068234046125,2.66533226581265,5.892796369824163,33.27141713370697,33.153091265947005,17.65063788027478,0.3605678541912484,0.13159683670016165
400,1659,1414,3,242,32.77154033851691,47.04134408231103,4.984046808822666,2.6642555756479807,5.819950617283951,35.51959011452682,33.765205091937766,17.825318246110324,0.3613026465437874,0.14009949906530025
500,2093,1834,6,253,30.097551671897435,47.16114352598231,4.977132380764319,2.659818442427138,5.751803644477501,36.948399426660295,33.955834242093786,17.683751363140676,0.3657835907610473,0.14761064974118918
600,2513,2259,11,243,94.33888477280556,47.30710253456604,4.9969617227138095,2.6581774771189814,5.69494902144615,38.67489056904099,34.06684373616645,17.72332890659584,0.3684012134611444,0.1557194913004658
700,2912,2657,16,239,116.95996688191839,47.54460648333012,4.995185450345387,2.661401098901099,5.6556210710979,39.855425824175825,34.29055325555137,17.65637937523523,0.3674723750428206,0.15973634212099508
800,3322,3044,17,261,111.46614254377661,47.5469410302924,4.998599358811548,2.661348585189645,5.626051299217541,40.47471402769416,34.28515111695138,17.680026281208935,0.36630127629126935,0.16226237930244666
900,3716,3449,24,243,85.67357616830024,47.60894811956454,4.99963807537325,2.6630785791173306,5.604404389853914,41.502152852529605,34.31690345027544,17.74833285010148,0.36776828154137564,0.1656622467827517
1000,4111,3854,25,232,82.44663312156823,47.76480878754677,4.999735503268283,2.6623692532230603,5.593924962996332,42.28849428362929,34.47405293201868,17.735339906590557,0.365606777904265,0.16841922904795512
