time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,194,117,17,60,8.18623463182519,29.01430415539957,4.993894732900216,2.6752577319587627,4.837606837606837,11.670103092783505,15.735042735042734,13.11965811965812,0.16688535911602242,0.021622531275798575
200,367,288,26,53,8.169359068416005,30.217233031030933,4.972313849282218,2.673024523160763,4.99438202247191,14.534059945504087,16.961805555555557,13.8125,0.16394493598043502,0.023655737948893512
300,544,448,51,45,9.062369215542976,30.44858890102362,4.99702042440819,2.676470588235294,4.9902020820575625,14.979779411764707,17.073660714285715,13.640625,0.16574186411647182,0.024140096665911943
400,721,599,67,55,9.102548084996249,30.458659506090704,4.993057040659085,2.6754507628294038,4.95357305416477,15.094313453536754,17.068447412353922,13.67779632721202,0.1653808940491408,0.024005896497852487
500,900,768,79,53,9.097245047177426,30.56922119503034,4.994105371575526,2.668888888888889,4.973514674302076,15.44,17.23046875,13.924479166666666,0.16418726102114273,0.023952991452991568
600,1101,940,94,67,8.919075338716015,30.482309779432054,4.996248592789341,2.679382379654859,4.995860437610881,15.346049046321525,17.14468085106383,13.842553191489362,0.16760181073955951,0.024138600881327143
700,1276,1112,106,58,8.969893185481643,30.415021462783155,4.994425240318612,2.677115987460815,4.974170676120536,15.394200626959247,17.049460431654676,13.803057553956835,0.1663918460806478,0.02383908319421839
800,1451,1275,119,57,8.647890037940012,30.56245047713614,5.004885551465874,2.6726395589248795,5.007492287351256,15.66092350103377,17.166274509803923,13.890196078431373,0.1673011668571043,0.024233328438097453
900,1612,1425,133,54,8.655816339259546,30.69561762285387,5.005277927040826,2.6780397022332507,5.0094358167878905,15.808312655086848,17.307368421052633,13.96561403508772,0.1665744357638897,0.02426884493021355
1000,1774,1577,148,49,8.695287140910917,30.70369536817299,5.000075824093647,2.6786922209695603,5.01427042454513,15.84554678692221,17.306277742549145,13.98287888395688,0.16470188843859154,0.023966642987185892
