time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,207,116,0,91,0,38.28225324614755,5.00420253852529,2.652173913043478,5.416216216216216,19.36231884057971,25.103448275862068,18.086206896551722,0.1399074257917204,0.040837906272714906
200,412,312,0,100,0,41.395166584597646,5.021059138207381,2.6359223300970873,5.679405520169851,25.97087378640777,28.166666666666668,19.022435897435898,0.15361920332937004,0.05162012929326059
300,659,541,0,118,0,41.91159558192361,5.024602661182667,2.6327769347496206,5.663967611336032,27.597875569044007,28.730129390018483,18.855822550831792,0.16543718446355712,0.057207821235892686
400,869,770,0,99,0,43.10803544093,5.022538997154035,2.6398158803222094,5.665514261019879,30.172612197928654,29.893506493506493,18.55064935064935,0.1753039513677811,0.06356097539798679
500,1075,970,0,105,0,42.88553806267377,5.002426194055753,2.644651162790698,5.6224248564674095,30.973023255813953,29.656701030927834,18.58556701030928,0.17408216099344295,0.06447814626989029
600,1302,1189,0,113,0,42.80045088486981,5.000587155604339,2.643625192012289,5.628579220070903,31.705069124423964,29.5677039529016,18.616484440706476,0.17409038101403385,0.06649098820067287
700,1505,1408,1,96,231.31323528979232,42.861654402516685,5.010418092824463,2.650498338870432,5.616319046527619,32.563455149501664,29.62002840909091,18.649147727272727,0.17435973874298208,0.06739465180847404
800,1742,1622,1,119,231.31323528979232,42.96554046008564,5.012935630962656,2.6549942594718714,5.623456180219346,32.672215843857636,29.68372379778052,18.693588162762023,0.1754943538747165,0.06830254625224433
900,1945,1829,1,115,231.31323528979232,43.41933082202904,5.013576719726592,2.6539845758354756,5.6468909452564215,33.5706940874036,30.109349371241116,18.81465281574631,0.1757139870530351,0.0697066090902708
1000,2184,2064,1,119,231.31323528979232,43.32514533487468,5.016902749145039,2.6597985347985347,5.630013725789233,33.8058608058608,30.012112403100776,18.737403100775193,0.17780803200126893,0.07131182768286894
