time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6153846153846154,0,0.0,0,0,0.0,0.0
100,286,138,0,148,0,44.12436625103212,4.97283848165917,2.660839160839161,6.671497584541063,24.143356643356643,31.217391304347824,19.594202898550726,0.20315092943276303,0.07319620090699047
200,577,417,0,160,0,47.767385515527245,5.00874255897054,2.6447140381282495,6.832900111399926,31.890814558058924,34.592326139088726,19.959232613908874,0.2072841756059235,0.08752009647260145
300,877,705,0,172,0,48.5349561220679,4.985058644317825,2.6465222348916764,6.766770324300311,34.73660205245154,35.326241134751776,19.956028368794325,0.21349376909144774,0.0941320274634135
400,1168,1002,0,166,0,49.124936425874864,4.98099080855702,2.651541095890411,6.750077519379845,37.27568493150685,35.97804391217565,20.092814371257486,0.22083540048070177,0.10045983322972049
500,1478,1288,0,190,0,49.41702599434454,4.987396069017226,2.6556156968876863,6.670757611517583,38.24627875507443,36.22826086956522,20.2305900621118,0.2261125261050882,0.10494122137094704
600,1782,1587,0,195,0,49.62743228018254,4.984422855519309,2.664421997755331,6.625458305913321,39.548260381593714,36.39256458727158,20.372400756143666,0.22821176623519376,0.10970791036513687
700,2045,1876,1,168,589.3631655488316,49.817457355198385,4.991054753479471,2.6621026894865527,6.59296918105147,40.90220048899756,36.55543710021322,20.466950959488273,0.22570509894716578,0.11142435516411814
800,2337,2148,3,186,438.70731781665586,50.09535102768809,4.996149149712076,2.6666666666666665,6.556447298020331,41.94779632006846,36.8012104283054,20.523743016759777,0.22768443922942797,0.11558720328464704
900,2637,2436,4,197,509.7455669008613,50.33722874402224,5.000137956933431,2.664012135001896,6.545417656947423,42.8194918467956,37.04228243021346,20.555418719211822,0.22964615682290662,0.11957755159570335
1000,2933,2736,4,193,509.7455669008613,50.576528491424895,4.998758567815847,2.667575860893283,6.510478210372166,43.957381520627344,37.2733918128655,20.519736842105264,0.23316532686827507,0.12420319762283187
