time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,227,126,0,101,0,38.86009750730867,5.046394739666934,2.6784140969162995,5.592592592592593,19.955947136563875,25.595238095238095,14.968253968253968,0.1992146672026638,0.04674087466689914
200,455,339,0,116,0,40.720019376477325,4.980851100716872,2.6637362637362636,5.740776233828462,26.33186813186813,27.6047197640118,15.4070796460177,0.2127992353213374,0.060028881889084784
300,691,570,0,121,0,41.745721582861705,4.979055090594395,2.670043415340087,5.705882352941177,29.057887120115776,28.489473684210527,15.24736842105263,0.227240281051405,0.06656719064163366
400,952,825,0,127,0,42.44753781616559,4.971633721104742,2.672268907563025,5.689419795221843,31.51890756302521,29.243636363636362,15.216969696969697,0.24415424780828843,0.07430263190005175
500,1161,1042,0,119,0,42.9036055044164,4.970333911729121,2.6795865633074936,5.638385020479813,33.19896640826873,29.62476007677543,15.286948176583493,0.23712569086256216,0.07621104474675233
600,1398,1274,0,124,0,42.69228989204425,4.965683063665747,2.6723891273247498,5.591791132541456,34.01072961373391,29.45054945054945,15.266091051805338,0.2355435733974265,0.07845145540464503
700,1621,1503,0,118,0,42.84522410207279,4.97841948532435,2.665021591610117,5.583920187793427,35.219000616903145,29.61610113107119,15.467065868263473,0.23431033533395418,0.08049133579788016
800,1837,1719,0,118,0,42.96054271844011,4.97527104851291,2.667392487751769,5.554125662376987,35.946107784431135,29.72716695753345,15.379872018615474,0.23384660046639297,0.08200232253511675
900,2078,1946,0,132,0,42.91781708034673,4.981089023398437,2.6679499518768046,5.524779213196117,36.42685274302214,29.648509763617678,15.347893114080165,0.2353046572553685,0.08423133238813868
1000,2319,2172,1,146,28.97350953695404,42.994425640204476,4.98348557177773,2.667529107373868,5.506531762295082,37.08063820612333,29.734346224677715,15.349907918968693,0.2367010159170143,0.08683890801335281
