time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,36,0,0,36,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,856,302,327,227,11.877662770363505,35.50380760105811,5.000782252791629,2.65303738317757,6.4147760325770795,12.882009345794392,22.579470198675498,16.635761589403973,0.39610285890000807,0.09334734168709569
200,1672,772,669,231,11.728433755776084,37.73763390726719,4.986922291232915,2.674641148325359,6.4211324570273005,15.192583732057416,24.707253886010363,17.48316062176166,0.40390756920192616,0.09783750710196155
300,2466,1247,997,222,11.630567149287568,38.197273491646214,5.008428799197467,2.667477696674777,6.468597461763749,16.121654501216543,25.060946271050522,17.663191659983962,0.40835721095488564,0.10013895907462353
400,3283,1713,1325,245,11.850822426080715,38.051905696331985,5.002652891067369,2.6670727992689613,6.487843232127736,16.33719159305513,24.9620548744892,17.696438995913603,0.4151387626216197,0.1014757150066261
500,4091,2193,1664,234,11.958257060426218,38.24750637338505,4.9980940997999665,2.6722072842825715,6.493957560186507,16.68174040576876,25.15595075239398,17.868673050615595,0.4188123219373316,0.10345256369322504
600,4949,2707,2032,210,11.961948291909364,38.22172604274502,5.001354923203704,2.674479692867246,6.500506664588043,16.850878965447563,25.123753232360546,17.904691540450685,0.42192224622030966,0.10395211772888681
700,5768,3154,2373,241,11.925753257969456,38.41714798483298,5.00280521693958,2.676490984743412,6.512259950827297,16.990811373092928,25.298351299936588,17.9857324032974,0.4238592285619133,0.1045381540395942
800,6593,3625,2721,247,11.95601159146899,38.57478115244595,5.00300593539156,2.675564993174579,6.532247783508142,17.097982708933717,25.431724137931035,18.084137931034483,0.4267510856764204,0.1050607034248034
900,7331,4151,2988,192,11.981608953673186,38.61969940913124,5.00605514643961,2.6733051425453556,6.550594166366583,17.36966307461465,25.496025054203805,18.214406167188628,0.4240594066054593,0.10477034017739444
1000,8120,4603,3289,228,11.907641120060983,38.58053396703318,5.0053192621930584,2.6711822660098523,6.561777860603802,17.345073891625617,25.473821420812513,18.220508364110362,0.4228139865384998,0.10443007768274694
