time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,734,273,254,207,12.708694616832208,33.680816242234286,4.997220260379787,2.6771117166212535,5.889022195560888,13.374659400544958,20.692307692307693,15.64102564102564,0.3300724124499784,0.08605460716403565
200,1478,732,545,201,12.495891356964108,34.896005307654086,4.9963768930532355,2.671853856562923,5.916934619506967,14.940460081190798,21.74590163934426,15.180327868852459,0.3394324047108045,0.09201837084267121
300,2229,1188,823,218,12.853126737209283,35.16168356067136,4.995431125918404,2.672947510094213,5.94722598105548,15.773889636608345,22.01010101010101,15.258417508417509,0.35323319903473926,0.09656327671816306
400,2947,1639,1096,212,12.815024718619867,35.44422260974647,4.986111206393817,2.669833729216152,5.970221178796491,16.395317271801833,22.32031726662599,15.306284319707139,0.3601280791833245,0.09979530668158687
500,3675,2083,1393,199,12.910976859003704,35.72081949892635,4.996411362063796,2.674013605442177,5.962161107860347,16.635646258503403,22.551128180508883,15.399423907825252,0.3642270682861488,0.1012090618957382
600,4408,2567,1649,192,12.747993905705643,35.689879483806266,4.996790220464308,2.669010889292196,5.94932214331827,16.72504537205082,22.49162446435528,15.361121932216594,0.3651686531860409,0.10127698279061545
700,5118,3002,1919,197,12.737502580401921,35.78265914762971,4.9931754587645285,2.6656897225478704,5.980775903948921,16.838022665103555,22.60026648900733,15.424050632911392,0.3637864521205059,0.10099242275007311
800,5868,3463,2197,208,12.786653423811883,35.65662058338834,4.9938626503987,2.667348329925017,5.988807550366023,16.869291070211315,22.47502165752238,15.355183367022812,0.3682347016856277,0.10162597887936618
900,6591,3939,2444,208,12.856623626494697,35.7563474666176,4.9970127516728855,2.6665149446214533,6.007535674202341,17.05461993627674,22.58161970043158,15.345519167301346,0.37224806372658636,0.10257790466821504
