time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7096774193548385,0,0.0,0,0,0.0,0.0
100,713,265,216,232,13.172737865905898,40.48751722817083,4.998437726377744,2.654978962131837,6.350285417747794,17.162692847124823,27.21509433962264,16.184905660377357,0.37195654214379703,0.11230268702705129
200,1386,695,434,257,13.9457314740459,42.26825044536983,5.0081420445571805,2.6666666666666665,6.429750171900069,20.24025974025974,28.997122302158274,17.39136690647482,0.3919377907978629,0.12146103184836927
300,2063,1181,667,215,14.200022268481739,42.87615189035979,4.992833363620495,2.6689287445467764,6.496513654851831,21.67813863305865,29.585097375105843,17.689246401354783,0.39647668781754175,0.12379242511063127
400,2741,1613,904,224,14.021081038468214,43.32384669446896,4.999788808712256,2.6789492885808097,6.54343128781331,22.096315213425758,29.97644141351519,17.924984500929945,0.4034486742533625,0.12529385009996236
500,3423,2061,1136,226,13.87626550771511,43.28138820615461,5.000096572950025,2.668711656441718,6.55868948318858,22.28191644756062,29.946142649199416,18.014556040756915,0.4029519991574123,0.12565101791561
600,4152,2511,1383,258,13.856432713730737,43.30759092263397,4.9976156257548485,2.6695568400770715,6.556512530885986,22.36825626204239,30.0163281561131,17.982875348466745,0.40744843573026973,0.12784821882901595
700,4889,2972,1671,246,13.740452077174304,43.357623033838536,4.995097505356872,2.6672121088157086,6.558472696757178,22.37983227653917,30.074024226110364,18.066621803499327,0.4084728011791498,0.1288650467608358
800,5617,3427,1937,253,13.916369111639124,43.33619973661451,4.995110183245247,2.6679722271675272,6.5421298701298705,22.420509168595334,30.073825503355703,18.03647505106507,0.4101067401583571,0.1292915216659323
900,6287,3871,2185,231,14.03858040071995,43.45660078752251,4.9995983908855415,2.66868140607603,6.566144373477921,22.72928264673135,30.17747352105399,18.063032808059933,0.41288211174574485,0.13057353163936272
1000,6983,4354,2399,230,14.082280054135566,43.44108973092426,5.000014224417612,2.666905341543749,6.563571899736147,22.799083488472004,30.160312356453836,18.001378043178686,0.413005223374478,0.1308540977689113
