time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,265,110,0,155,0,44.16177848934529,5.0340258289269775,2.7245283018867923,6.329090909090909,26.27169811320755,30.90909090909091,20.654545454545456,0.3061201646090534,0.07170290903930739
200,554,344,1,209,90.90049660893355,53.891096054127914,5.012484043845223,2.7148014440433212,6.542891785389512,38.962093862815884,40.29651162790697,22.165697674418606,0.36617207058680684,0.11168232150640216
300,849,611,7,231,68.62321298307776,58.071599294970014,5.03310263448743,2.6996466431095407,6.578669308238402,46.93404004711425,44.51882160392799,22.92962356792144,0.3828999153618245,0.13673048579392122
400,1130,875,13,242,61.07368706751837,59.65555328967633,5.043936626794072,2.6805309734513276,6.538342712126227,52.43982300884956,46.14057142857143,23.061714285714285,0.3900247367131953,0.15386500798094713
500,1397,1137,19,241,120.04978327184934,60.68786385126992,5.032593547258678,2.677165354330709,6.512983266012695,56.55619183965641,47.27000879507476,23.05452946350044,0.3956098790322489,0.1659994772998812
600,1652,1380,28,244,132.47458185207088,61.99668031857909,5.016662185883445,2.6688861985472156,6.491078457097875,59.89709443099274,48.60942028985507,23.168840579710146,0.3985857486279191,0.17465693197761062
700,1919,1641,36,242,151.96861056123186,62.393537044534824,5.018503750300075,2.664929650859823,6.489015459723352,62.33715476810839,49.05606337599025,23.145642900670325,0.3996481960068785,0.1817965929622627
800,2205,1893,46,266,165.17318168852378,62.408296408189116,5.017475533640668,2.667120181405896,6.477886245932444,64.10022675736961,49.04701531959852,23.132065504490228,0.40253246263427755,0.18877322176851732
900,2450,2158,50,242,172.04585651380344,62.9063743617622,5.012377344478845,2.6730612244897958,6.454126984126984,66.38530612244898,49.53753475440222,23.13994439295644,0.4017596651488838,0.19323085735053386
