time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,233,113,42,78,9.59300227677256,34.461243431311786,4.963167819461506,2.6695278969957084,5.861313868613139,13.785407725321889,21.690265486725664,13.70796460176991,0.13661740558292318,0.030010946907498642
200,470,282,113,75,10.810292459074493,35.55719331710791,4.979526584105003,2.65531914893617,5.996784565916399,15.872340425531915,22.50354609929078,14.209219858156029,0.1448021658171983,0.03199800026267729
300,680,460,156,64,10.48058815892837,36.12935356880281,4.980031684594708,2.677941176470588,6.18148725949038,17.480882352941176,23.043478260869566,14.584782608695653,0.14293890572925808,0.032182177488234896
400,920,621,212,87,10.36583236707456,36.47476421763788,4.966925346780875,2.6739130434782608,6.214175654853621,17.534782608695654,23.36876006441224,14.829307568438002,0.14375275458580136,0.032637594793962145
500,1144,815,273,56,10.332652831072489,36.80509633913013,4.982157352780798,2.6564685314685317,6.256104824300179,18.363636363636363,23.72515337423313,14.968098159509202,0.14541955651069557,0.033638240369899985
600,1378,980,326,72,10.557860911440567,36.56508240034695,4.984889669686644,2.6502177068214805,6.234623015873016,18.242380261248186,23.586734693877553,14.954081632653061,0.14471844035464332,0.033748060421188886
700,1600,1154,384,62,10.359675019631071,36.616932132707426,4.980801188466543,2.649375,6.2486839334596755,18.546875,23.633448873483534,14.922876949740035,0.145521440245965,0.03419813792409406
800,1832,1323,441,68,10.416525913004477,36.66478918668738,4.979453080771722,2.6512008733624453,6.246221894581644,18.5,23.679516250944822,14.882086167800454,0.14636435415053534,0.034223740617581815
900,2059,1490,510,59,10.383546042673482,36.812517832583005,4.9875855652833065,2.657115104419621,6.224702623431644,18.553181155900923,23.759060402684565,14.93489932885906,0.1476483889202968,0.03444496487119419
1000,2290,1653,564,73,10.366152542952157,36.829390437963916,4.986806277845356,2.65764192139738,6.242727005583309,18.553711790393013,23.76527525710829,14.977616454930429,0.14751618954369017,0.03437452134208407
