time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,162,97,0,65,0,38.91336975383756,4.90016123761714,2.6604938271604937,6.407678244972578,21.635802469135804,26.195876288659793,18.721649484536083,0.12117372856033047,0.034557062889698946
200,298,224,0,74,0,41.85221290975092,4.938745328398117,2.6442953020134228,6.439936356404137,27.164429530201343,28.964285714285715,19.125,0.1105639608886818,0.03879406773123508
300,444,375,0,69,0,42.107078758332115,4.945963417974057,2.626126126126126,6.452726363181591,29.0518018018018,29.112,19.338666666666665,0.11144608737128896,0.04088905099931735
400,603,530,0,73,0,42.23234843110064,4.978982447480035,2.6351575456053067,6.415310010391409,30.71475953565506,29.247169811320756,19.567924528301887,0.11782458252838551,0.04478211201383178
500,769,684,0,85,0,43.09349963849693,4.964160549391975,2.6436931079323798,6.435978835978836,31.63589076723017,30.0,19.710526315789473,0.11961143171761529,0.0478618718434985
600,918,835,0,83,0,43.42228314981982,4.96861615048183,2.6459694989106755,6.374287523749208,32.8921568627451,30.34011976047904,19.778443113772454,0.11939805286500679,0.04952657813041326
700,1077,986,0,91,0,43.50245951832982,4.96767982029508,2.651810584958217,6.301631377993752,33.71402042711235,30.39046653144016,19.835699797160242,0.12243918872227363,0.05222315896160109
800,1257,1160,0,97,0,43.71594911504034,4.970453089520811,2.654733492442323,6.265645138192754,34.80747812251392,30.58534482758621,19.73793103448276,0.12706379339239648,0.05692872099227714
900,1430,1335,0,95,0,44.367622213904596,4.975478771131258,2.6601398601398603,6.2476795310210065,35.773426573426576,31.194756554307116,19.832958801498126,0.12876358803854696,0.05938699530142551
1000,1588,1503,0,85,0,44.27669778574011,4.978907883301687,2.66183879093199,6.232373172828891,36.515113350125944,31.078509647371924,19.81437125748503,0.12810906051738713,0.060041854752102206
