flow,node,dec_count,dec_time_avg,dec_time_std
1,pop0,5,0.000476837158203125,0.00016509786825120326
1,pop3,1,0.0005421638488769531,0.0
1,pop52,1,0.0005335807800292969,0.0
2,pop2,4,0.0005307793617248535,0.00019581804101976845
2,pop56,1,0.0005080699920654297,0.0
2,pop52,1,0.0005230903625488281,0.0
2,pop3,1,0.0005373954772949219,0.0
2,pop0,1,0.0005409717559814453,0.0
3,pop4,5,0.0005127906799316407,0.0001854395982723448
3,pop51,1,0.001069784164428711,0.0
3,pop43,1,0.0005469322204589844,0.0
3,pop42,1,0.0005578994750976562,0.0
3,pop53,1,0.0005347728729248047,0.0
3,pop52,1,0.0005311965942382812,0.0
3,pop12,1,0.0005109310150146484,0.0
4,pop10,5,0.0005993843078613281,0.0002367308005045388
4,pop36,1,0.0005548000335693359,0.0
4,pop51,1,0.0005443096160888672,0.0
4,pop52,1,0.0005459785461425781,0.0
4,pop50,1,0.0005185604095458984,0.0
4,pop17,1,0.0005221366882324219,0.0
4,pop25,1,0.0005118846893310547,0.0
5,pop14,5,0.0006022453308105469,0.0002205786537155585
5,pop50,1,0.0005371570587158203,0.0
5,pop52,1,0.0005440711975097656,0.0
5,pop51,1,0.0005784034729003906,0.0
5,pop46,1,0.0005478858947753906,0.0
5,pop20,1,0.0005390644073486328,0.0
6,pop16,4,0.0005109310150146484,0.00019039563470499586
6,pop50,1,0.0005397796630859375,0.0
6,pop53,1,0.0005402565002441406,0.0
6,pop7,1,0.0005037784576416016,0.0
7,pop23,4,0.0006006956100463867,0.00023477357860962386
7,pop21,1,0.0005354881286621094,0.0
7,pop22,1,0.0005371570587158203,0.0
7,pop51,1,0.00052642822265625,0.0
7,pop46,1,0.0005202293395996094,0.0
7,pop20,1,0.0005168914794921875,0.0
8,pop25,4,0.0005623698234558105,0.00021336840289513055
8,pop17,1,0.0005574226379394531,0.0
8,pop50,1,0.0005412101745605469,0.0
8,pop53,1,0.0005745887756347656,0.0
8,pop3,1,0.0005323886871337891,0.0
8,pop0,1,0.0005364418029785156,0.0
9,pop27,4,0.0004938244819641113,0.00018876168030269096
9,pop14,1,0.0005304813385009766,0.0
9,pop50,1,0.0005345344543457031,0.0
9,pop52,1,0.0005383491516113281,0.0
10,pop32,5,0.000582742691040039,0.00019543212667432042
10,pop33,1,0.0005433559417724609,0.0
10,pop50,1,0.0005431175231933594,0.0
10,pop14,1,0.0005466938018798828,0.0
10,pop27,1,0.0005247592926025391,0.0
10,pop44,1,0.0005214214324951172,0.0
10,pop45,1,0.0005431175231933594,0.0
11,pop33,5,0.0005869865417480469,0.00021647587731273964
11,pop50,1,0.0005319118499755859,0.0
11,pop52,1,0.0005431175231933594,0.0
11,pop48,1,0.0005462169647216797,0.0
11,pop30,1,0.0005249977111816406,0.0
11,pop31,1,0.0005359649658203125,0.0
12,pop36,4,0.0005560517311096191,0.0002021736394407214
12,pop51,1,0.0004706382751464844,0.0
12,pop52,1,0.0005414485931396484,0.0
12,pop50,1,0.0005419254302978516,0.0
12,pop14,1,0.0005359649658203125,0.0
13,pop37,5,0.0005590915679931641,0.00018901261976617386
13,pop52,1,0.0005464553833007812,0.0
13,pop48,1,0.0005190372467041016,0.0
13,pop30,1,0.0005297660827636719,0.0
13,pop31,1,0.0005357265472412109,0.0
14,pop44,4,0.0005804896354675293,0.0002222260283457462
14,pop27,1,0.00047779083251953125,0.0
14,pop14,1,0.0005395412445068359,0.0
14,pop50,1,0.0005288124084472656,0.0
14,pop53,1,0.0005478858947753906,0.0
14,pop3,1,0.0005478858947753906,0.0
14,pop0,1,0.0005106925964355469,0.0
15,pop45,5,0.0005771160125732422,0.00023981584238874027
15,pop46,1,0.0005435943603515625,0.0
15,pop20,1,0.0005130767822265625,0.0
16,pop51,5,0.0004827022552490234,0.000185285482837278
16,pop29,1,0.0005307197570800781,0.0
17,pop52,5,0.0005640506744384766,0.00021134568649863983
17,pop51,1,0.0005447864532470703,0.0
17,pop46,1,0.0005476474761962891,0.0
17,pop45,1,0.0005524158477783203,0.0
18,pop55,5,0.0005776405334472657,0.00023850608173629212
18,pop50,1,0.0005364418029785156,0.0
18,pop53,1,0.0005428791046142578,0.0
18,pop3,1,0.00054931640625,0.0
18,pop0,1,0.0005338191986083984,0.0
19,pop56,5,0.0005008220672607422,0.00018187663130924336
19,pop52,1,0.0005502700805664062,0.0
19,pop12,1,0.0005393028259277344,0.0
20,pop2,5,0.0006093502044677735,0.00019987284607396547
20,pop56,1,0.0005383491516113281,0.0
20,pop52,1,0.0005495548248291016,0.0
20,pop51,1,0.0005440711975097656,0.0
20,pop22,1,0.0005016326904296875,0.0
