time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,159,66,35,58,11.268089267024685,37.27027461294642,5.028060454275625,2.660377358490566,6.038461538461538,15.79874213836478,24.742424242424242,18.015151515151516,0.10203010065814953,0.02293750917804744
200,326,186,81,59,12.621127021129967,40.992055176789506,4.973870435144777,2.647239263803681,6.289398280802292,20.199386503067483,28.20967741935484,20.166666666666668,0.11837130541871936,0.027737387463903522
300,503,311,129,63,12.95284739827464,42.12063436785603,4.976066170821993,2.6560636182902586,6.386714116251483,21.407554671968192,29.2540192926045,20.7459807073955,0.1203611368789938,0.028861237284882543
400,665,446,169,50,12.53675825371425,42.6785305969066,4.969632194968792,2.6781954887218045,6.458153580672994,22.51127819548872,29.576233183856502,21.30269058295964,0.12125557318824137,0.028956344770258272
500,831,565,207,59,12.33818490265849,42.85473946529362,4.970095119526521,2.681107099879663,6.502913952691121,22.826714801444044,29.746902654867256,21.743362831858406,0.12044743335138693,0.028703591876204897
600,1016,700,255,61,12.190911585602558,42.99828086690736,4.966751993952471,2.672244094488189,6.539616346955796,23.15255905511811,29.9,21.83142857142857,0.12288145971099662,0.029685576021687973
700,1185,832,300,53,12.138345533643362,42.90896162872401,4.960863979173251,2.6759493670886076,6.536822164338148,23.29535864978903,29.796875,21.69951923076923,0.12320593149540505,0.029668539164002066
800,1345,948,339,58,12.170369852541185,42.95220741182168,4.949488258437813,2.6795539033457247,6.543532338308458,23.46914498141264,29.83438818565401,21.64451476793249,0.12280907346491235,0.02956432748538026
900,1512,1083,372,57,12.331145875664202,42.98026178474536,4.961703491914755,2.681216931216931,6.562947987502297,23.61706349206349,29.81163434903047,21.771929824561404,0.12306359691729846,0.029653497517804203
1000,1674,1205,414,55,12.388501588949467,42.85508513997239,4.966401887587006,2.6804062126642774,6.555999334331836,23.533452807646356,29.679668049792532,21.72448132780083,0.12302867580309797,0.02956168757402902
