time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,479,210,123,146,13.146557558074218,37.87051134269371,5.012688418486155,2.693110647181628,6.36,16.265135699373694,24.466666666666665,16.604761904761904,0.33836532474212966,0.06463088595399627
200,980,556,281,143,13.288519069931324,38.8128386776316,5.015955894655639,2.6816326530612247,6.41391426563598,18.6265306122449,25.43705035971223,17.18525179856115,0.3597104145601608,0.07179174412793601
300,1497,889,446,162,13.41951481248104,38.91620973079559,5.005224987359283,2.6847027388109552,6.4206367125762025,18.995991983967937,25.58267716535433,17.130483689538806,0.3654868459220655,0.07276369681211745
400,1969,1223,593,153,13.503685969662993,38.754678234210054,4.994729583331976,2.6769933976637885,6.395635515575545,19.49873031995937,25.498773507767783,17.007358953393297,0.36834930959606005,0.07400834565581059
500,2461,1567,731,163,13.560708479856325,38.95860664600172,5.000163175313592,2.6724908573750508,6.39929050059125,19.790735473384803,25.717294192724953,17.008296107211233,0.37102406315770015,0.07499263618488859
600,2942,1912,873,157,13.631505361790188,38.8671315564535,5.004806990669812,2.6764106050305916,6.382397572078907,20.014955812372534,25.601987447698743,17.02928870292887,0.37430834825724857,0.07528888720890303
700,3431,2260,1019,152,13.579331782870199,39.00423998122063,4.996062819020391,2.675021859516176,6.384373845585519,20.148644709997086,25.723008849557523,17.149115044247786,0.3764786570607797,0.07607239459927556
800,3902,2611,1146,145,13.578249435198785,39.060791482495155,4.997159397085404,2.674525884161968,6.4127789863830476,20.39697590978985,25.772883952508618,17.147070088088856,0.3781693736800588,0.07650872114745998
900,4418,2937,1310,171,13.572530309870448,39.13607129197622,5.0027166078593,2.670665459483929,6.420887430446569,20.37301946582164,25.85325161729656,17.22267620020429,0.37976658190795415,0.07731783542683335
1000,4893,3297,1455,141,13.48514692656275,39.17513158867001,5.005067194033712,2.665644798692009,6.425468021212702,20.552830574289803,25.932969366090386,17.21595389748256,0.3812962768143515,0.07751259235484514
