time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,148,70,33,45,13.301755415172984,33.499676514045596,5.048072688204871,2.6824324324324325,5.527918781725888,14.716216216216216,20.3,13.757142857142858,0.08492771084337354,0.021243318099986194
200,312,177,74,61,13.23680386901991,36.289578398809226,5.039383593934233,2.6826923076923075,5.617678381256656,16.90705128205128,22.864406779661017,14.225988700564972,0.09440615058324461,0.024266403383674078
300,465,306,99,60,14.08714428115519,36.746429062872615,5.015540674574435,2.670967741935484,5.722513089005235,18.804301075268818,23.41176470588235,14.647058823529411,0.0965650814914041,0.025720103779322618
400,627,437,135,55,14.632549130003017,37.61723354980873,5.024622898722456,2.66347687400319,5.857941313460643,20.059011164274324,24.37070938215103,14.803203661327231,0.09663486312399369,0.026849242045643797
500,780,564,163,53,14.189978004141844,37.60514842126554,5.024053510003195,2.6538461538461537,5.9120715350223545,20.343589743589742,24.397163120567377,14.73049645390071,0.09699639361153987,0.02690316935813385
600,935,681,202,52,14.050127038332278,37.46647276155104,5.027559586235037,2.655614973262032,5.935504070131497,20.275935828877007,24.287812041116005,14.668135095447871,0.09703664780382946,0.026795937520326267
700,1085,800,235,50,14.685543436738875,37.32518685528036,5.012398847836168,2.6552995391705068,5.919194630872483,20.321658986175116,24.15125,14.755,0.09813235157914744,0.027084439164135537
800,1252,918,274,60,15.243649911599732,37.009195298156584,5.013361814811686,2.648562300319489,5.916744186046512,20.32108626198083,23.880174291939,14.68082788671024,0.09856836321341869,0.02720413466711473
900,1415,1045,314,56,15.293974178920465,36.91861342687711,5.004240887334521,2.6515901060070672,5.931495577041761,20.376678445229683,23.786602870813397,14.647846889952152,0.09991270009917172,0.027299387917600906
