time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.533333333333333,0,0.0,0,0,0.0,0.0
100,356,128,120,108,15.122754033614127,35.44730498739868,5.005442369010142,2.682584269662921,6.912234042553192,14.601123595505618,22.46875,17.0546875,0.21096506808762558,0.04755190788264841
200,687,345,239,103,14.672134938819445,39.38128366723891,5.02837118840371,2.695778748180495,7.002219755826859,18.366812227074234,26.153623188405795,18.307246376811595,0.22065376458112537,0.05345796613888181
300,994,579,322,93,14.547283064368548,39.625920149460455,5.02172004668078,2.687122736418511,7.0905141202027515,19.70221327967807,26.27461139896373,18.43350604490501,0.21647625747450042,0.052445166794021406
400,1312,776,422,114,14.347631944917602,39.93529566077437,5.024548607539571,2.680640243902439,7.106209150326797,19.888719512195124,26.670103092783506,18.60180412371134,0.2167627882321784,0.05268800399694129
500,1631,987,524,120,14.350048000935953,39.946562353957404,5.019779597013431,2.6725935009196813,7.1129240017174755,20.31391784181484,26.703140830800404,18.66160081053698,0.21840092407854844,0.05319720796957381
600,1945,1221,621,103,14.425846187362488,40.13744854991159,5.013536263023311,2.6719794344473007,7.111287758346582,20.697686375321336,26.906633906633907,18.76904176904177,0.21788911132387628,0.05364609626599337
700,2294,1436,743,115,14.429582885485509,40.10152304686473,5.009038070620372,2.673496076721883,7.134598012646793,20.657367044463818,26.91434540389972,18.723537604456826,0.21973444905213382,0.05393269597428765
800,2629,1672,855,102,14.666205574113528,40.0162096544739,5.004313530068541,2.6705971852415367,7.112943009217188,20.84100418410042,26.816985645933013,18.715311004784688,0.22010357646455647,0.05413243512841688
900,2964,1895,973,96,14.646067725377291,40.0496285002702,4.999555235258636,2.670377867746289,7.12528682882056,20.952766531713902,26.820580474934037,18.718733509234827,0.2204412863775339,0.05422466832487918
1000,3320,2108,1101,111,14.600973060103277,39.97955884256867,4.991365060421079,2.6701807228915664,7.119020559975204,20.754518072289155,26.76660341555977,18.655123339658445,0.22078750890041607,0.05404333231614268
