time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,783,290,276,217,13.131519058810865,36.36078626906924,4.9967427768182535,2.67816091954023,6.555289898386133,14.00638569604087,23.455172413793104,17.651724137931033,0.38290214840224,0.09715712824216163
200,1562,746,594,222,13.204715729927289,37.67931732589171,4.990571522094396,2.669654289372599,6.7301629708789745,16.12740076824584,24.56970509383378,18.08445040214477,0.39458008324147775,0.10150100104925042
300,2271,1191,870,210,13.246296641051492,37.96877152788564,4.995669600307104,2.677234698370762,6.769977068266008,16.899603698811095,24.804366078925273,18.399664147774978,0.3975816722696459,0.1009969274636971
400,3015,1657,1154,204,13.26515063397178,38.09990530634679,4.998557580765843,2.672968490878939,6.804712928004166,17.335655058043116,24.947495473747736,18.490645745322873,0.3957538628681881,0.1015032717827476
500,3773,2101,1461,211,13.24076355643553,38.09149683192768,4.9977564918371415,2.6710840180227935,6.825293080195041,17.436787702093824,24.97144217039505,18.531175630652072,0.3982720446669333,0.10214970633666608
600,4486,2550,1713,223,13.22083201054567,38.04808367542444,4.996049292892406,2.668747213553277,6.836529284164859,17.56375390102541,24.934901960784313,18.558823529411764,0.3948161312941364,0.10085069967532849
700,5180,3015,1956,209,13.38469739944791,37.85809494080257,4.9978741743202955,2.665637065637066,6.845100810951566,17.76158301158301,24.729353233830846,18.430845771144277,0.39443286096569435,0.1000991598734539
800,5895,3451,2239,205,13.36784782818155,37.794434650380765,4.994791614961461,2.663613231552163,6.859568909209667,17.81509754028838,24.70878006374964,18.435525934511737,0.3933351410886767,0.09980575354780886
900,6605,3907,2492,206,13.312375758057271,37.76705766704676,4.997855840498703,2.666767600302801,6.8483286020508665,17.896896290688872,24.668031737906322,18.44458663936524,0.3928316858940291,0.09961136677319016
1000,7324,4363,2767,194,13.280212914559566,37.72229460085328,5.001281485312005,2.666575641725833,6.849038863351442,17.902512288367014,24.61104744441898,18.43891817556727,0.3919252663967103,0.09893847095416668
