time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,175,95,32,48,7.835607255942013,32.70032867505234,5.0195319636788875,2.7314285714285713,5.018348623853211,12.502857142857144,19.442105263157895,15.51578947368421,0.11053581440986832,0.019839267358190808
200,357,227,72,58,7.963125263477078,33.052109785094586,5.003586880964975,2.683473389355742,5.17356205852674,14.361344537815127,19.83259911894273,15.497797356828194,0.11711601706228979,0.02333289917836168
300,542,373,118,51,8.171822920788902,33.025915887546624,4.992406171194121,2.6752767527675276,5.133762057877814,14.728782287822877,19.777479892761395,15.351206434316353,0.11782027548555295,0.02322877990789259
400,714,504,155,55,8.955295781988323,32.89236255285823,4.994644466353565,2.65406162464986,5.24282982791587,15.361344537815127,19.803571428571427,15.53968253968254,0.11566767740874442,0.023273498447322634
500,923,663,207,53,9.326970091481282,32.89313784828659,5.000339497206091,2.6533044420368364,5.255412844036697,15.515709642470206,19.79788838612368,15.411764705882353,0.1212978188325247,0.024490617594428603
600,1104,806,243,55,9.214548002257803,33.32956697653539,5.005511730160672,2.658514492753623,5.309509388249546,15.880434782608695,20.203473945409428,15.508684863523573,0.12138166292090333,0.024802525432014697
700,1290,941,292,57,9.454085357212069,33.46333653701319,4.996723180878933,2.6573643410852714,5.354938271604938,16.13953488372093,20.34856535600425,15.624867162592986,0.12286210308997288,0.025545905918886173
800,1481,1083,337,61,9.513778375930242,33.58430444622424,4.991807242691317,2.662390276839973,5.3891138101664415,16.178257933828494,20.45798707294552,15.698060941828254,0.12212221095335035,0.02556949250288356
900,1665,1226,385,54,9.710957651939543,33.602732172769514,4.988877770802367,2.6594594594594594,5.386341076037324,16.294894894894895,20.50978792822186,15.748776508972268,0.12173586339014707,0.02550017615713221
1000,1834,1360,424,50,9.583198461809479,33.53274972094452,4.989962325742803,2.657579062159215,5.397475202885483,16.31897491821156,20.4625,15.740441176470588,0.12104739058298072,0.025204578534078585
