time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,409,193,94,122,9.73658445063477,34.88415556326207,4.969918561514607,2.6699266503667483,5.757981462409886,13.669926650366747,21.82383419689119,15.1139896373057,0.24002546755620938,0.05000036456624439
200,798,478,200,120,10.610033876497042,35.827305886805625,4.986169060511715,2.6478696741854635,6.054631828978622,15.971177944862156,22.782426778242677,15.625523012552302,0.24100523331879709,0.05297747768069755
300,1219,760,325,134,10.661024520631658,35.90958149661019,4.992984913605747,2.656275635767022,6.090743550834598,16.46349466776046,22.777631578947368,15.614473684210527,0.24572400200012678,0.055014507388006915
400,1632,1064,449,119,10.695998244010939,36.31587109675271,4.998777960936386,2.669730392156863,6.148156325899757,17.06188725490196,23.109962406015036,15.672932330827068,0.25073718940096823,0.05649024132124047
500,2036,1348,575,113,10.58749087005144,36.47409541793868,5.000723466080204,2.674852652259332,6.159175039661554,17.161591355599214,23.248516320474778,15.844213649851632,0.24987892289809996,0.05688422560035229
600,2436,1623,693,120,10.490135858028097,36.56831594152464,5.002184148796261,2.6736453201970445,6.195748449955713,17.22906403940887,23.30437461491066,15.8607516943931,0.24751554199432732,0.05612676682089621
700,2833,1913,802,118,10.657277949512396,36.581143130432146,4.994588709724998,2.678432756794917,6.207442796077445,17.428168019767032,23.3533716675379,15.941453214845792,0.24833299506809522,0.05627515847726492
800,3227,2182,927,118,10.702897355311048,36.604150769780475,4.99268213353228,2.6758599318252245,6.229629629629629,17.461109389525877,23.379010082493124,16.004582951420716,0.24852073963018848,0.056070024511553344
900,3628,2466,1047,115,10.724224177052193,36.589431190116606,4.987123732930956,2.6775082690187433,6.2303030303030305,17.567805953693494,23.389699918896998,16.04095701540957,0.2482488952294845,0.05607014857858596
1000,4015,2741,1158,116,10.800834183401149,36.54694046440778,4.992324052337692,2.674719800747198,6.229140941965073,17.590535491905356,23.340021889821234,16.043049981758482,0.24829449406632015,0.05599535318461899
