time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.4761904761904763,0,0.0,0,0,0.0,0.0
100,486,244,3,239,42.7884274969151,42.32864105087458,5.070002054192334,2.646090534979424,5.856296296296296,24.401234567901234,29.045081967213115,17.40573770491803,0.3544039711277931,0.12120387972724254
200,932,693,5,234,36.808322944882114,45.92924392627141,5.03447769484814,2.648068669527897,5.844051446945338,31.201716738197426,32.60750360750361,17.836940836940837,0.37424526416546894,0.14250748396483232
300,1425,1137,8,280,26.898310265374718,46.61431590073936,5.049977020365911,2.6596491228070174,5.843170731707317,33.62385964912281,33.22515391380827,18.070360598065083,0.38309218164765624,0.15408203972189471
400,1857,1592,19,246,31.803214198210814,46.752767042038606,5.026681798712081,2.665589660743134,5.809536285040608,35.82390953150242,33.35427135678392,18.150125628140703,0.3778691531348039,0.15903630153867832
500,2315,2035,24,256,37.149916622114006,46.77463597906143,5.027453275083309,2.668682505399568,5.776689976689977,37.467386609071276,33.3936117936118,18.220638820638822,0.38223348366488197,0.1656825262065313
600,2796,2504,29,263,38.02465617360649,46.968462021523315,5.0187156547421115,2.663805436337625,5.752767527675276,38.473175965665234,33.590255591054316,18.347044728434504,0.38246331974073233,0.17042518317188754
700,3221,2930,30,261,37.96773066060804,46.95626784060948,5.014344545593101,2.661285315119528,5.726789734353894,39.48835765290283,33.598976109215016,18.32013651877133,0.3790843866036766,0.17297675889472044
800,3701,3371,40,290,55.06273008030596,46.937282772551775,5.016734274973036,2.6584706835990275,5.698799785949086,40.28424750067549,33.60219519430436,18.327202610501335,0.38164146487991635,0.17848067953241786
900,4152,3823,47,282,65.99387147481549,46.943571660255984,5.011330782613843,2.6644990366088632,5.685911158683436,40.940751445086704,33.59586712006278,18.39366989275438,0.37916100028308386,0.18117397630919618
1000,4590,4260,48,282,64.71691093664833,46.92341947599908,5.0086029555842035,2.6671023965141614,5.661339962121212,41.67930283224401,33.58286384976526,18.409389671361502,0.37605803576052693,0.18391700844264255
