flow,node,dec_count,dec_time_avg,dec_time_std
1,pop5,5,0.0005497455596923829,0.0001750469402603143
1,pop10,1,0.0004494190216064453,0.0
1,pop51,1,0.0004467964172363281,0.0
1,pop50,1,0.00045013427734375,0.0
1,pop16,1,0.0004494190216064453,0.0
2,pop8,5,0.0005114078521728516,0.0001473053326227662
2,pop51,1,0.00044655799865722656,0.0
2,pop50,1,0.00045228004455566406,0.0
2,pop44,1,0.0004534721374511719,0.0
2,pop39,1,0.00044417381286621094,0.0
3,pop12,5,0.0005013465881347657,0.0001715134539640066
3,pop52,1,0.00046563148498535156,0.0
3,pop51,1,0.0004410743713378906,0.0
3,pop50,1,0.00044846534729003906,0.0
3,pop14,1,0.00044465065002441406,0.0
4,pop24,4,0.0005645751953125,0.0002304013052816212
4,pop14,1,0.0004508495330810547,0.0
4,pop50,1,0.0009961128234863281,0.0
4,pop35,1,0.00045752525329589844,0.0
4,pop34,1,0.0004661083221435547,0.0
4,pop52,1,0.0004582405090332031,0.0
4,pop37,1,0.0004642009735107422,0.0
5,pop5,5,0.0005578041076660156,0.00018904152456461522
5,pop10,1,0.000453948974609375,0.0
5,pop51,1,0.00045299530029296875,0.0
5,pop50,1,0.0004589557647705078,0.0
5,pop53,1,0.00045371055603027344,0.0
5,pop41,1,0.0004723072052001953,0.0
5,pop40,1,0.0004646778106689453,0.0
6,pop8,5,0.0005045890808105469,0.0001573878025465691
6,pop51,1,0.0008518695831298828,0.0
6,pop52,1,0.0004565715789794922,0.0
6,pop3,1,0.00045490264892578125,0.0
6,pop0,1,0.00047135353088378906,0.0
6,pop1,1,0.00045871734619140625,0.0
7,pop12,4,0.0005678534507751465,0.00019058925129406213
7,pop52,1,0.00044274330139160156,0.0
7,pop51,1,0.00044846534729003906,0.0
7,pop50,1,0.00045180320739746094,0.0
7,pop44,1,0.00045680999755859375,0.0
7,pop39,1,0.0004591941833496094,0.0
7,pop38,1,0.00046253204345703125,0.0
7,pop18,1,0.0004489421844482422,0.0
8,pop24,5,0.00048046112060546876,0.00014444674960872268
8,pop14,1,0.0004591941833496094,0.0
8,pop50,1,0.0004928112030029297,0.0
8,pop53,1,0.000476837158203125,0.0
8,pop1,1,0.00045943260192871094,0.0
9,pop12,5,0.000502920150756836,0.00015034325490033453
9,pop52,1,0.00045490264892578125,0.0
9,pop51,1,0.00045228004455566406,0.0
9,pop10,1,0.0004563331604003906,0.0
9,pop5,1,0.00045013427734375,0.0
10,pop5,5,0.0005146503448486328,0.0002493715464509202
11,pop8,5,0.0005052566528320312,0.0001577581273677186
11,pop51,1,0.0004508495330810547,0.0
11,pop50,1,0.0004553794860839844,0.0
11,pop53,1,0.00045609474182128906,0.0
11,pop1,1,0.0004515647888183594,0.0
12,pop24,5,0.00043506622314453124,0.0001443502250081921
12,pop23,1,0.0004520416259765625,0.0
13,pop24,5,0.0004832744598388672,0.00014467108932741872
13,pop14,1,0.0004467964172363281,0.0
13,pop50,1,0.00045800209045410156,0.0
13,pop44,1,0.000484466552734375,0.0
13,pop39,1,0.00045013427734375,0.0
14,pop8,5,0.000559854507446289,0.00017422036315766236
14,pop51,1,0.0004494190216064453,0.0
14,pop50,1,0.0004634857177734375,0.0
14,pop44,1,0.0005052089691162109,0.0
14,pop39,1,0.0004723072052001953,0.0
14,pop38,1,0.0004761219024658203,0.0
14,pop18,1,0.0004630088806152344,0.0
15,pop24,5,0.0005526065826416016,0.00018525024791832072
