time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,481,189,130,162,12.478488270516534,40.729661698194974,4.9725966227311575,2.675675675675676,6.686075949367089,16.471933471933472,27.80952380952381,18.77777777777778,0.260244675827017,0.06914909648870446
200,951,492,289,170,13.069321852716492,43.58842081548078,4.972927573434923,2.6572029442691902,6.858974358974359,20.252365930599368,30.554878048780488,20.508130081300813,0.2772995917704165,0.07650660496805804
300,1412,829,419,164,13.322129789858334,43.65658253652906,4.982703114828691,2.6543909348441925,6.888864192042676,21.94971671388102,30.562123039806995,20.136308805790108,0.28660797415566386,0.08056613878050603
400,1900,1170,556,174,13.319900475269598,43.60670395220515,4.994289558968551,2.66,6.9060358890701465,22.281052631578948,30.505982905982908,20.041880341880344,0.2909312438959988,0.08099539338406987
500,2349,1477,705,167,13.564669955934686,43.76299556561676,4.993762246140987,2.6649638143891017,6.944278088790522,22.707109408258834,30.614759647935003,20.236289776574136,0.29119263367698245,0.08136286227456624
600,2810,1785,851,174,13.609845701794933,43.777248330874265,4.993915302488644,2.6637010676156585,6.955280581786606,22.803914590747333,30.60168067226891,20.346218487394957,0.2922599316193142,0.08151451171276897
700,3302,2113,1005,184,13.506080688240344,43.766179853648346,4.995193079950991,2.6632344033918836,6.957885057471264,22.915505754088432,30.572645527685754,20.28490298154283,0.29598534649214564,0.08280610089295974
800,3779,2442,1158,179,13.466679829842645,44.01146123912481,4.999016123297225,2.665784599100291,6.984450614835382,23.29690394284202,30.81203931203931,20.31040131040131,0.2987986957670222,0.08355129659095582
900,4252,2785,1313,154,13.45061017476062,44.109875231953176,5.002946538710053,2.6681561618062086,7.00464919695689,23.386171213546568,30.89407540394973,20.323159784560143,0.2989038072466385,0.08347892156551866
1000,4739,3106,1465,168,13.38641369472147,44.08920515998795,4.999935326393499,2.6670183583034395,6.992815729770608,23.41464443975522,30.859626529298133,20.267224726336124,0.30061181522360236,0.08362660717750654
