time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,299,148,66,85,10.92664311871728,32.704518503663415,5.02586024559317,2.6923076923076925,5.774803149606299,12.264214046822742,19.27027027027027,14.77027027027027,0.16887289365026356,0.032332552170516636
200,644,371,181,92,10.521045940951273,33.89123755310409,5.000484720829566,2.6816770186335406,5.876797998749218,14.591614906832298,20.79245283018868,15.752021563342318,0.1849292944829488,0.0387947537243366
300,965,592,286,87,10.640091253086958,34.91363161067009,4.989473483473426,2.6808290155440413,5.904034469251861,15.619689119170985,21.847972972972972,16.16385135135135,0.19183358536404302,0.04085099614103807
400,1252,817,346,89,10.748952243509567,34.92075345713664,4.9815729151099,2.6900958466453675,5.846244131455399,15.91373801916933,21.709914320685435,16.137086903304773,0.1900433193448004,0.039961099726297876
500,1562,1035,439,88,10.767877056319753,34.939036345407665,4.9853415182274645,2.6901408450704225,5.878661087866109,16.19078104993598,21.720772946859903,16.277294685990338,0.18843456513431303,0.03969177146065966
600,1876,1266,522,88,10.680087237237563,35.127381035041616,4.996361951286803,2.6940298507462686,5.90755980861244,16.45362473347548,21.88388625592417,16.342812006319114,0.18954164323880035,0.04038248629405362
700,2206,1494,620,92,10.729266928572702,35.138294903649644,5.001021218790971,2.6940163191296462,5.910708508573277,16.56391659111514,21.846050870147256,16.27710843373494,0.19134702263005177,0.0408365816336718
800,2515,1714,717,84,10.650541713346161,35.32575695123545,5.002913179058163,2.6962226640159046,5.935625976978826,16.607952286282305,22.032088681446908,16.352975495915985,0.1916487319118282,0.040710284905302534
900,2806,1927,785,94,10.676607863204962,35.16310458097776,5.005471054757879,2.6931575196008555,5.933502538071066,16.662865288667142,21.86299948105864,16.24961079398028,0.19094023274484334,0.040661602141291046
1000,3115,2148,870,97,10.607925182344752,35.150915571290284,5.004671649186965,2.695666131621188,5.918036529680365,16.642696629213482,21.839385474860336,16.23324022346369,0.19146244006394314,0.04056617615539646
