time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.8095238095238093,0,0.0,0,0,0.0,0.0
100,457,228,48,181,9.893080827453613,37.296394207955935,4.996210227837464,2.684901531728665,6.457567804024497,16.150984682713347,24.017543859649123,17.364035087719298,0.20721279805224088,0.0655620539691781
200,928,625,122,181,9.62978514514135,39.77455316384509,4.987715169285065,2.679956896551724,6.627130434782608,20.53125,26.5312,19.0256,0.21571403692093485,0.07981040287936837
300,1405,1041,189,175,9.027463673806514,40.307447196353635,5.004388466240688,2.679003558718861,6.714660831509847,21.840569395017795,27.036503362151777,19.22958693563881,0.22364473438956176,0.08401108418763557
400,1881,1456,268,157,10.249333548318928,40.64336327836843,5.008852050561834,2.677830940988836,6.722424434245925,22.583200425305687,27.311126373626372,19.392857142857142,0.22735839615414757,0.08766503086908287
500,2354,1851,326,177,10.165355506447236,40.46120538430643,5.010474369944942,2.6741716227697534,6.743674089068826,22.643160577740016,27.118314424635333,19.399783900594272,0.22545310325976237,0.08612880842742715
600,2805,2260,380,165,9.97885403001794,40.11803239147873,5.008618096014465,2.6645276292335116,6.705028403113823,22.722994652406417,26.84070796460177,19.401327433628317,0.22392957764388,0.08551153754629966
700,3250,2647,441,162,9.966949705933446,39.95799788664956,5.007802024755461,2.662153846153846,6.709113832853026,22.922461538461537,26.69928220627125,19.365319229316206,0.22385365339119526,0.08587404593440527
800,3734,3038,514,182,10.152815777033727,39.91262862389168,5.009810518594024,2.662024638457418,6.7194442263913965,22.924209962506694,26.64088215931534,19.34430546412113,0.22305974793662364,0.0856207914943904
900,4220,3480,581,159,10.167483686518974,39.91034265485221,5.007351554212726,2.65781990521327,6.713614049643919,23.009241706161138,26.65603448275862,19.31867816091954,0.2232012987116643,0.08566135462620285
1000,4654,3867,623,164,10.12107613301511,39.79519094135884,5.007587274084033,2.656854318865492,6.702902176632475,23.02664374731414,26.547194207395915,19.30540470649082,0.2214919866251554,0.08484253549462017
