time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6842105263157894,0,0.0,0,0,0.0,0.0
100,425,231,0,194,0,40.12532314217192,4.978252938294869,2.6823529411764704,6.570149253731343,20.71529411764706,26.904761904761905,19.857142857142858,0.27909815253663445,0.08762933049604259
200,839,613,0,226,0,44.74446449522841,4.994654560419166,2.66865315852205,6.553842063281042,29.37902264600715,31.461663947797717,20.60195758564437,0.31520920194240964,0.12580418894393441
300,1250,1005,0,245,0,45.96660156281009,5.009551260288051,2.6712,6.434108527131783,33.2,32.70746268656716,20.744278606965175,0.3221647158624231,0.14304167030155
400,1666,1418,0,248,0,46.4986851385771,5.011335223692406,2.6614645858343335,6.315068493150685,36.24909963985594,33.17348377997179,20.690409026798307,0.32451081717106733,0.15891094374678325
500,2132,1818,0,314,0,46.47507841512341,5.004327450831218,2.6651031894934336,6.211991434689508,38.09943714821764,33.1996699669967,20.665016501650165,0.33126978988178174,0.17622921124736496
600,2553,2265,1,287,136.94538238742453,47.05589498192358,5.015681110038927,2.660399529964747,6.13932898415657,41.28476302389346,33.75408388520971,20.63841059602649,0.3372080368873647,0.1955119280762214
700,2964,2674,1,289,136.94538238742453,47.53250331404471,5.014670318094633,2.6639676113360324,6.054977990072118,43.62280701754386,34.211293941660436,20.602094240837697,0.33868854216656824,0.20993275674866257
800,3396,3065,2,329,81.35006270354941,47.73593509832896,5.013020756162588,2.6678445229681977,5.9793343653250774,45.496466431095406,34.424796084828714,20.653181076672105,0.336581282754476,0.22276795166931226
900,3825,3481,4,340,258.50037928222457,47.88488292349017,5.012847368909447,2.6669281045751636,5.909919291851081,47.47712418300654,34.55041654696926,20.734559034760128,0.33865390094626086,0.23662286349406206
1000,4238,3902,8,328,255.82899669846182,48.23143524162921,5.013275845901932,2.6670599339310996,5.8640214747084975,49.484426616328456,34.900307534597644,20.752178370066634,0.3382034511031435,0.24869637557488664
