time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,660,220,244,196,12.814911948212119,40.31746493933985,4.986235203869802,2.653030303030303,6.278084714548803,15.495454545454546,27.072727272727274,16.881818181818183,0.39818329874322644,0.09062766135092255
200,1318,602,502,214,13.196872222898147,41.948044018660504,4.979863230103307,2.665402124430956,6.361253854059609,18.7845220030349,28.88372093023256,17.928571428571427,0.4409501408090112,0.10381541218637962
300,1968,986,767,215,13.827129008722476,42.34217050980327,4.9950293211780945,2.665142276422764,6.409660107334526,20.026930894308943,29.14604462474645,18.11866125760649,0.44868112193331705,0.10743512762374673
400,2629,1392,1038,199,14.104663031146723,42.515223052439794,5.0034173296946785,2.6645112209965767,6.41713067172136,20.603651578546977,29.235632183908045,18.188218390804597,0.45630591447540353,0.10964124749752453
500,3318,1792,1312,214,14.325090305599453,42.68810296329023,4.99691159378369,2.6624472573839664,6.422177009155646,20.9291742013261,29.391183035714285,18.256138392857142,0.4671287629108271,0.11324651790403541
600,3992,2157,1608,227,14.468895229059143,42.66411234264283,4.995312257274133,2.658817635270541,6.390673891475235,20.97620240480962,29.414928140936485,18.220213259156235,0.47108303171067695,0.11459620235272999
700,4660,2549,1907,204,14.532197702190253,42.625814851106725,4.99880263214954,2.6605150214592275,6.37609556579887,21.075321888412017,29.414280109847,18.205963122793253,0.4740507199007886,0.1150129831247693
800,5321,2937,2180,204,14.710170653999995,42.56009135300702,4.995959329444338,2.6615297876339032,6.3882725832012675,21.211802292802105,29.357848144364997,18.145386448757236,0.47408340311849645,0.11498807113645403
900,5975,3343,2436,196,14.712479419745708,42.6987241614387,5.000198393560833,2.6639330543933055,6.387534418022528,21.354142259414225,29.488782530661084,18.2213580616213,0.4752269175438457,0.11518351832560174
1000,6652,3688,2741,223,14.648067872142535,42.70649098095053,5.002453439948181,2.665363800360794,6.397344413332129,21.294347564642212,29.469360086767896,18.249186550976138,0.4765027026208197,0.11522497936853265
