time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,131,79,0,52,0,32.3256717567038,4.954266713126783,2.6717557251908395,6.0,15.114503816793894,19.189873417721518,12.89873417721519,0.0825937950937951,0.018451012588943615
200,239,203,0,36,0,34.859226272561166,4.952342116350033,2.6694560669456067,6.252287581699346,20.01255230125523,21.665024630541872,14.044334975369457,0.08489562708604391,0.020180532011530042
300,351,313,0,38,0,34.91193712319382,4.968405753943871,2.680911680911681,6.238515901060071,20.11965811965812,21.623003194888177,13.993610223642172,0.08229685226315389,0.019736126039760174
400,455,419,0,36,0,35.00276796753925,4.962943544913397,2.6725274725274724,6.254327563249001,20.646153846153847,21.7326968973747,14.217183770883056,0.08017680797763764,0.019232787053648337
500,560,521,0,39,0,34.795070251204876,4.969807847639126,2.6732142857142858,6.24089178901577,20.494642857142857,21.53742802303263,14.107485604606525,0.07945537933855652,0.018772454375096885
600,679,637,0,42,0,34.75520241655085,4.953351218461834,2.6642120765832105,6.233303650934996,20.61855670103093,21.513343799058084,14.150706436420721,0.08007838435406976,0.018877372630425892
700,798,758,0,40,0,34.46569285263285,4.965005877375743,2.669172932330827,6.1795841209829865,20.482456140350877,21.193931398416886,14.052770448548813,0.08100578871201135,0.018875318129647135
800,905,861,0,44,0,34.61710027304161,4.959715986548911,2.678453038674033,6.23882080158993,20.8121546961326,21.335656213704993,14.085946573751452,0.08088481964770645,0.019189914955289954
900,1008,972,0,36,0,34.87707183491103,4.964125535005622,2.6686507936507935,6.274065351780983,21.143849206349206,21.627572016460906,14.227366255144032,0.08045832046398588,0.019150134728785136
1000,1115,1077,0,38,0,34.88294983042219,4.968530380433581,2.663677130044843,6.270656779661017,21.235874439461885,21.66573816155989,14.288765088207985,0.07942493112948115,0.018990466462376544
