time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.7586206896551726,0,0.0,0,0,0.0,0.0
100,655,273,147,235,13.741679377358325,37.67219066575146,4.968512341687075,2.651908396946565,6.655388471177945,16.216793893129772,24.626373626373628,18.388278388278387,0.36247871199296305,0.0959011047938798
200,1264,748,300,216,14.473315802435819,39.664396824120665,4.961020597074215,2.6503164556962027,6.8032012595119395,20.511867088607595,26.72860962566845,19.196524064171122,0.3840539960244043,0.10910461600361797
300,1926,1206,486,234,15.051540027536852,40.71376363273966,4.98327062072223,2.6583592938733127,6.834141447918408,21.222741433021806,27.561359867330015,19.276948590381426,0.3945154623847708,0.1125957334891879
400,2572,1670,691,211,15.007869010347836,40.9105990711757,5.001368947969263,2.6632970451010887,6.8182481751824815,21.790824261275272,27.74131736526946,19.41736526946108,0.40364059367801014,0.11564059172130636
500,3198,2086,886,226,15.147843739658494,41.05054413324113,5.003755895556339,2.6732332707942463,6.841022139861504,21.932770481550968,27.792905081495686,19.56855225311601,0.40254656792612503,0.11481184890122645
600,3815,2543,1061,211,15.050102829633524,41.18777611156483,5.004476844646545,2.671559633027523,6.873272448072416,22.291743119266055,27.911521824616596,19.695241840346046,0.4016980604822138,0.11490889655553814
700,4455,2988,1244,223,15.207003840674732,41.1176010519895,5.0020777614799465,2.6693602693602694,6.880022090294077,22.371268237934906,27.84437751004016,19.711847389558233,0.40264815557773836,0.11513689388243288
800,5113,3450,1429,234,15.318750878387156,41.18790726623925,5.005991856245181,2.6696655583805984,6.888628862886288,22.4523762957168,27.907246376811596,19.758840579710146,0.4050352207502153,0.11546673922763619
900,5733,3936,1595,202,15.245345597402752,41.11819212661976,5.0030306624548935,2.6670155241583813,6.893695131683958,22.60020931449503,27.864075203252032,19.754065040650406,0.4038188637425228,0.11515120399129322
1000,6377,4380,1778,219,15.184379912174709,41.14385264432299,5.002411434963183,2.662850870315195,6.899445082280903,22.616590873451464,27.90433789954338,19.824657534246576,0.40170330704688184,0.11492698128195254
