time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.4347826086956523,0,0.0,0,0,0.0,0.0
100,509,161,176,172,16.004564461001276,43.25943569683855,4.9920966212603926,2.6208251473477406,6.553967119370979,18.01375245579568,30.018633540372672,17.366459627329192,0.35427925016160383,0.08103630311541048
200,1037,433,411,193,16.65499813408574,46.67641700440571,4.998240593205859,2.656702025072324,6.715637008572273,21.908389585342334,33.66974595842956,18.26096997690531,0.3984579230606563,0.09763860132772885
300,1564,709,660,195,16.764731598716622,48.403707047018734,4.977652601232939,2.6668797953964196,6.790607016892519,23.38938618925831,35.325811001410436,18.768688293370946,0.4012234609209759,0.10118825053390744
400,2045,992,862,191,16.86324428147155,48.80192051071979,4.979947294838026,2.6669926650366746,6.8415869052573175,24.117848410757947,35.67540322580645,18.901209677419356,0.4011567670648956,0.0999776523202864
500,2528,1276,1075,177,16.988188552038277,49.083222134421966,4.98605526000455,2.6673259493670884,6.8683145575850375,24.840585443037973,35.96943573667711,18.967868338557995,0.40565577342048215,0.10067341368220337
600,3067,1572,1323,172,16.95919784254619,49.02521268373615,4.987589143830907,2.669709814150636,6.897911415196255,24.982719269644605,35.90203562340967,19.050254452926207,0.4109105583681889,0.10272263252041085
700,3575,1843,1534,198,16.98537256230486,48.96934405664428,4.9798397402733805,2.672727272727273,6.898524982624141,24.987132867132868,35.83722192078133,19.147042864894193,0.4103054221864707,0.10212453556786551
800,4084,2134,1753,197,17.22920115119919,49.00947187371275,4.979252664372746,2.6736043095004898,6.910101822079314,25.25808031341822,35.87019681349578,19.24320524835989,0.4104030678672662,0.10298264285946832
900,4622,2438,1984,200,17.242264671339903,48.99297537989833,4.977116776207117,2.6678926871484205,6.891847507331378,25.42319342276071,35.86751435602953,19.196472518457753,0.41502695281937024,0.10417756479107163
1000,5122,2726,2225,171,17.189633972417884,49.11244637322364,4.983607430125301,2.672198360015619,6.898554533508541,25.623779773525968,35.97138664710198,19.23037417461482,0.4152199842175419,0.10475136726061667
