time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,239,112,56,71,10.609553771884492,38.14040327457006,5.023742702097528,2.6276150627615062,6.673992673992674,15.246861924686192,25.035714285714285,19.455357142857142,0.15632853736302138,0.03552304655752928
200,465,286,114,65,11.39779388931735,39.24785179329929,4.995250818283482,2.632258064516129,7.038961038961039,18.649462365591397,26.251748251748253,20.006993006993007,0.15673702748920987,0.03695755379157206
300,707,438,180,89,11.56007923496352,39.06184708327286,4.981381458376391,2.649222065063649,7.0684491978609625,18.695898161244696,26.118721461187214,20.1324200913242,0.15602819028441517,0.03756674217635706
400,953,621,246,86,11.600552692048344,39.82636982666487,4.995051461986856,2.65897166841553,7.1438356164383565,19.699895068205667,26.67793880837359,20.47826086956522,0.15699553508884087,0.037972577039514246
500,1195,807,304,84,11.457127923479622,39.9313874968793,5.023203319826,2.6510460251046024,7.11048411048411,20.034309623430964,26.763320941759602,20.51548946716233,0.15654736832028257,0.038126296374300456
600,1445,983,372,90,11.37540567141378,40.01620011876624,5.02575733556038,2.6470588235294117,7.132327900754074,20.291349480968858,26.83112919633774,20.617497456765005,0.15767559496842662,0.038486115105362956
700,1684,1173,436,75,11.450475721694136,39.97044696554297,5.029828620754539,2.6413301662707838,7.165488565488565,20.466745843230402,26.80392156862745,20.635123614663257,0.1572521066799833,0.03841048268665529
800,1935,1365,492,78,11.220621326861275,39.75580150442796,5.016671179076908,2.648578811369509,7.145094509450945,20.512144702842377,26.633699633699635,20.504029304029306,0.15821817172735503,0.03841662650250495
900,2174,1535,557,82,11.178632898869296,39.893168993953374,5.0123725419499285,2.65639374425023,7.128701776852889,20.484360625574976,26.72247557003257,20.49315960912052,0.15867863295389134,0.03840667188069758
1000,2423,1716,617,90,11.019181206771496,39.916524682135474,5.015034752597817,2.6545604622368963,7.173725151253241,20.553033429632688,26.740675990675992,20.574009324009324,0.15779389776656721,0.038216661994206515
