time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,482,232,106,144,14.029720661627008,35.60706139450399,5.055240526169326,2.684647302904564,6.0859375,16.16182572614108,22.42241379310345,14.073275862068966,0.24114900871607434,0.06834044229748018
200,936,593,192,151,13.962809531915184,37.01196225973075,5.002571248585724,2.658119658119658,6.065511265164645,18.69551282051282,23.919055649241148,14.490725126475548,0.24790315027335186,0.07388818700564631
300,1366,939,273,154,13.84003125640799,37.04534197780853,5.021529830050423,2.657393850658858,6.053424657534246,19.4099560761347,23.89350372736954,14.41640042598509,0.24856417853990734,0.07394736981948227
400,1835,1297,369,169,13.309552089379833,37.62302696760061,5.0110209554439615,2.6572207084468666,6.070613527368943,20.004904632152588,24.4656900539707,14.740169622205089,0.25188236407635595,0.07486709709470743
500,2285,1663,463,159,13.394538775117457,37.789762036901664,5.016294366270722,2.663457330415755,6.106254907092384,20.4218818380744,24.60853878532772,14.898376428141912,0.2554020429146004,0.07546543532088629
600,2704,2033,534,137,13.395689645295164,37.723981487482405,5.012079381167123,2.66198224852071,6.088203345644145,20.727810650887573,24.545499262174125,14.921298573536646,0.25623199412674497,0.07551756786602563
700,3158,2379,630,149,13.388675448636022,37.81453280266846,5.011207035006646,2.6633945535148826,6.111587183308495,20.777074097530082,24.628415300546447,14.936107608238755,0.25771111901685195,0.07567438911068541
800,3645,2751,726,168,13.479234901283428,37.84523873954847,5.0179858149231515,2.662551440329218,6.098118063374618,20.80219478737997,24.64921846601236,14.993456924754634,0.2609681510498941,0.07628181699145474
900,4105,3114,827,164,13.331528937645272,37.95130681356723,5.009289422226948,2.6660170523751523,6.1243866012374655,20.978075517661388,24.760757867694284,15.023121387283236,0.26337645892002526,0.077031530260586
1000,4509,3478,899,132,13.298947808414091,38.01884489182574,5.002535311101237,2.6682191173209135,6.126978000771903,21.124417831004656,24.8205865439908,15.096894767107534,0.2614151867838753,0.07642710551879273
