time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,492,260,0,232,0,40.03039859293645,5.012543438744093,2.6483739837398375,5.607843137254902,22.089430894308943,26.853846153846153,15.188461538461539,0.39688942531656635,0.10552133760333655
200,969,741,0,228,0,43.1081828776995,5.012479138344631,2.6615067079463364,5.724122807017544,26.937048503611972,29.85425101214575,16.140350877192983,0.4157050778553956,0.1167693307995189
300,1465,1224,0,241,0,43.6827708608641,4.9955505227360995,2.663481228668942,5.717900656044986,29.151535836177473,30.429738562091504,16.34967320261438,0.43007459651286284,0.12839058625842453
400,1994,1711,0,283,0,44.392679473626664,5.004230430980725,2.6599799398194586,5.716164536890216,30.73370110330993,31.136177673874926,16.378141437755698,0.44601816849351583,0.14075553618727046
500,2486,2245,3,238,23.725839880337663,44.863494316695764,5.003855102057495,2.664119066773934,5.69691366804153,32.22445695897024,31.54654788418708,16.40534521158129,0.45136340821445303,0.1476755104237682
600,2973,2726,3,244,23.725839880337663,44.55261147289602,5.000204071421245,2.658594012781702,5.66263589326202,32.762529431550625,31.26925898752751,16.40975788701394,0.4467612796810554,0.14886272028413067
700,3458,3204,3,251,23.725839880337663,44.4981123021166,5.000184100010266,2.656737998843262,5.649777037291126,33.34152689415847,31.235955056179776,16.45474406991261,0.44630924644248793,0.1512051834433946
800,3924,3697,6,221,18.221514030387496,44.40196815068601,5.002933094051923,2.650356778797146,5.625301970756516,33.82492354740061,31.13632675142007,16.453881525561265,0.4447146233368552,0.15255118248870295
900,4399,4152,9,238,102.21065407299112,44.26023926250652,5.0076468291363145,2.6508297340304616,5.62828984208758,34.2725619458968,31.002649325626205,16.548410404624278,0.44147478066532286,0.15336460756794995
1000,4891,4616,12,263,82.19209107554856,44.224889654545144,5.010043836362244,2.652218360253527,5.616345930135939,34.54896749131057,30.95797227036395,16.67201039861352,0.4403128322483106,0.1545678545528678
