time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.6875,0,0.0,0,0,0.0,0.0
100,360,141,112,107,10.693428843162533,34.59538770671101,4.993362833382448,2.7,5.167202572347267,13.391666666666667,21.19858156028369,14.404255319148936,0.19410583319884117,0.04662996634807924
200,732,403,216,113,11.856824769691421,37.55870617198322,4.978922147722157,2.689890710382514,5.357019064124783,16.89071038251366,24.084367245657567,16.10421836228288,0.20883058470765134,0.05497092479401335
300,1107,668,323,116,12.27149929378193,37.144969596105454,4.966843255566622,2.6820234869015356,5.425638179800222,17.663956639566397,23.851796407185628,15.794910179640718,0.21047373276486353,0.05600159573141844
400,1467,919,444,104,12.47608298664909,37.521881570728254,4.9608468713926595,2.679618268575324,5.525842696629214,18.43830947511929,24.2752992383025,16.03373231773667,0.21427682915126567,0.05771079564050132
500,1818,1173,528,117,12.396858118322319,37.41762886952281,4.974517023226613,2.6793179317931792,5.4974800845391,18.6001100110011,24.168797953964194,16.06308610400682,0.21485533501830206,0.05729279218241544
600,2193,1445,640,108,12.573266525546213,37.30371200130429,4.975786661064586,2.684450524395805,5.473402833466987,18.673962608299135,24.06505190311419,16.06712802768166,0.21567410260084532,0.057607113632114126
700,2523,1675,754,94,12.745170933574734,37.32167291423652,4.973386062019905,2.6856916369401507,5.476552598225602,18.839080459770116,24.04179104477612,16.056716417910447,0.21273253865170438,0.05666986494602022
800,2873,1921,857,95,12.751765306660076,37.19391976890991,4.968028261138511,2.684650191437522,5.493522267206478,18.891750783153498,23.953669963560646,16.02082248828735,0.21029587410490685,0.05605389545180394
900,3220,2151,961,108,12.778501260853988,37.11491158430142,4.982398019332225,2.687267080745342,5.487472766884531,18.773291925465838,23.83960948396095,15.95490469549047,0.20881678100525702,0.05513681372831524
1000,3574,2391,1077,106,12.831539769238786,37.0734345757286,4.9846457492030245,2.6832680470061554,5.490009826400262,18.758813654169,23.807611877875367,16.024257632789627,0.20933017905738185,0.05510856618016314
