time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.9166666666666665,0,0.0,0,0,0.0,0.0
100,292,171,24,97,12.305378025466938,31.54985391375822,4.978449977209234,2.708904109589041,6.111111111111111,14.126712328767123,18.23391812865497,13.596491228070175,0.16950763730906773,0.036191020511843516
200,524,395,39,90,12.138709356623671,33.693922643788994,5.008135907733152,2.6717557251908395,6.4188896899783705,16.990458015267176,20.346835443037975,13.70632911392405,0.16027682760425363,0.03667050173673884
300,783,630,58,95,10.556557797328315,34.00213415697589,5.0130529779048,2.681992337164751,6.5115420129270545,18.01277139208174,20.701587301587303,13.928571428571429,0.1623891814323368,0.0373964578595549
400,1070,891,84,95,10.050686352323803,34.162088827438204,4.999698839420009,2.674766355140187,6.468238375900459,18.461682242990655,20.828282828282827,14.0,0.16958893349624396,0.03949039871755532
500,1336,1138,109,89,10.047757942552229,34.50127369800692,4.994014719009549,2.6729041916167664,6.495776810852316,18.99625748502994,21.18365553602812,14.002636203866432,0.1709091471929666,0.04003045956848513
600,1605,1386,127,92,10.421807710268428,34.5699003681489,5.001158294352864,2.6666666666666665,6.4877946127946124,19.20872274143302,21.251082251082252,14.078643578643579,0.17121517177746556,0.040707328365252
700,1875,1629,153,93,10.220427201934905,34.650248574035636,4.9917367597830955,2.6730666666666667,6.44551282051282,19.3056,21.34561080417434,14.141804788213628,0.17201199413362125,0.04085114029836058
800,2150,1886,170,94,10.34423092729283,34.588640197160395,4.996183712325284,2.6693023255813952,6.429319371727749,19.41953488372093,21.27200424178155,14.164369034994698,0.17475558380853026,0.04154297984754685
900,2435,2156,194,85,10.445324881305082,34.60906803589612,4.997887775527112,2.6685831622176592,6.435446802757875,19.549486652977414,21.31029684601113,14.138682745825603,0.1758201943425728,0.04180778826383919
1000,2692,2387,212,93,10.241819256524849,34.46957624042762,4.995034276845258,2.666790490341753,6.407761047863875,19.444650817236255,21.194805194805195,14.067448680351907,0.17488285427807918,0.04143982497387743
