time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,2.0,0,0.0,0,0,0.0,0.0
100,48,27,10,11,7.064122165450475,33.313827005275016,4.8534835929737605,2.5625,5.406779661016949,13.291666666666666,21.22222222222222,17.037037037037038,0.032325947292513396,0.006215637428434073
200,89,60,14,15,7.358451435562735,34.33500393145382,4.973087618485781,2.5842696629213484,5.682352941176471,16.280898876404493,21.933333333333334,17.7,0.03276178424549186,0.0068556364019824985
300,133,100,20,13,7.931195109085185,35.89944561922911,5.027028199298557,2.6165413533834587,5.822384428223844,17.992481203007518,22.9,17.89,0.033532065742829444,0.007447631324524641
400,177,135,28,14,7.948588032592348,36.67539242182658,5.016699282266938,2.610169491525424,5.975,18.903954802259886,23.68148148148148,18.355555555555554,0.03344318283950982,0.007635539311143721
500,220,175,34,11,7.747146407576224,37.96986366775842,5.024095786111473,2.6363636363636362,6.232914923291492,20.313636363636363,24.777142857142856,18.98857142857143,0.03333254605573926,0.007880963627775144
600,269,210,42,17,8.91173906337428,37.75171106324377,5.011429578854369,2.6394052044609664,6.289351851851852,20.200743494423794,24.704761904761906,18.757142857142856,0.03310792402895619,0.007676759814223805
700,316,249,51,16,8.548958531269745,37.77792136896103,5.054550734256164,2.6487341772151898,6.28023598820059,20.212025316455698,24.55421686746988,18.586345381526105,0.03410447023142352,0.007801916441396881
800,361,287,62,12,8.852022220540453,38.1777513756532,5.043560019382325,2.6509695290858724,6.21247892074199,20.409972299168974,24.94076655052265,18.682926829268293,0.0338759590428111,0.007744977800595147
900,409,321,71,17,8.645816908340075,38.38088801318591,5.026013763358389,2.640586797066015,6.2524199553239015,20.530562347188265,25.180685358255452,18.853582554517136,0.0337300283142886,0.007831681666498117
1000,455,363,76,16,8.568498238758481,38.414233293849,5.014053553666311,2.6373626373626373,6.323076923076923,20.775824175824177,25.33884297520661,19.079889807162534,0.033736447513623674,0.00792235027323025
