time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,315,140,69,106,11.688731093632168,34.887776183641414,4.961025297453477,2.679365079365079,6.429837518463811,13.81904761904762,21.7,17.17142857142857,0.1832869169607535,0.03806411837237977
200,611,360,140,111,12.380177096481766,38.02375346869433,4.966763146521493,2.6743044189852703,6.853968253968254,17.667757774140753,24.858333333333334,18.91111111111111,0.18662622818341906,0.04440565941664762
300,916,604,211,101,12.401988473611533,37.82432073085536,4.9811043386122815,2.660480349344978,6.934279918864098,18.66048034934498,24.728476821192054,18.880794701986755,0.18731938822565236,0.044383101911154306
400,1221,830,296,95,11.947395510208507,38.446185227031535,4.989531623519274,2.6527436527436525,7.0029594554601955,19.38001638001638,25.340963855421688,19.306024096385542,0.19069022271199318,0.04611817119831215
500,1534,1050,380,104,11.829091897606979,38.5679248962553,4.9876252759222215,2.6479791395045633,7.0122094388354075,19.46870925684485,25.46095238095238,19.246666666666666,0.1921550126495761,0.046400718751057037
600,1857,1285,466,106,11.75031173534833,38.56394321191165,4.9851477877075965,2.652665589660743,7.043947571318427,19.679052234787292,25.514396887159535,19.345525291828793,0.19383322489699473,0.046929475064803584
700,2173,1521,555,97,11.617798181675951,38.68019917499756,4.997792328822575,2.6571560055223196,7.003915171288744,19.757938334100324,25.550295857988164,19.326101249178173,0.19565220818946902,0.04737667898256358
800,2454,1745,619,90,11.538868554322839,38.68692233717129,4.999057696582795,2.6556642216788915,7.0086033839977055,19.917685411572943,25.53352435530086,19.429226361031517,0.19338408958293932,0.04700386846598229
900,2767,1967,695,105,11.557434544511468,38.73802198660109,4.9973008438681195,2.658474882544272,7.025888324873097,20.008673653776654,25.580579562785967,19.493645144890696,0.1937088801458241,0.047051453166336
1000,3084,2198,782,104,11.463734351231953,38.6065617416404,4.999144601855043,2.6569390402075226,7.004336414469931,19.902399481193257,25.44722474977252,19.429026387625115,0.1938118871138657,0.046871641882664135
