time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,496,207,142,147,10.216742934166023,32.82579928302294,5.027629170906913,2.681451612903226,5.685658153241651,11.669354838709678,19.541062801932366,13.893719806763285,0.25923797360578943,0.05141005628872801
200,946,528,290,128,11.225781446455775,35.07046252261349,5.014360115237237,2.6807610993657507,5.86511240632806,14.89217758985201,21.958333333333332,14.918560606060606,0.27067393354993785,0.05900835866261379
300,1377,824,440,113,11.232754829400996,35.481595316378794,5.0205442505083475,2.672476397966594,5.9635761589403975,15.694989106753813,22.29126213592233,15.04004854368932,0.269000017579786,0.05863103243178286
400,1814,1134,552,128,11.580870838740378,35.26742600623324,5.012760956060603,2.673098125689085,5.98204081632653,16.158765159867695,22.09259259259259,14.937389770723104,0.26715381392272985,0.059257205458405376
500,2248,1442,677,129,11.543153348819246,35.263319066600374,5.021782804937529,2.670818505338078,5.99067865903516,16.29581850533808,22.038834951456312,14.907073509015257,0.2651854895669476,0.058715843479310616
600,2683,1755,800,128,11.485258957811995,35.23298991257376,5.018348317524065,2.6645546030562803,6.021357638416542,16.49757733879985,22.03019943019943,14.92877492877493,0.2634119332557825,0.058644859642473464
700,3132,2064,936,132,11.470401153828853,35.242819206445574,5.008017972797036,2.663793103448276,6.039666936509772,16.674648786717754,22.069282945736433,14.982073643410853,0.2658452394516603,0.059425866396197985
800,3579,2372,1065,142,11.350072819338573,35.348739707568164,5.0093542808271065,2.664990220732048,6.041439256114817,16.70131321598212,22.1606239460371,15.063659359190556,0.2645896006245173,0.05887852370111082
900,4023,2689,1193,141,11.418318412837522,35.460553260324396,5.006632995726129,2.662938105891126,6.055659453201532,16.902560278399203,22.28337671997025,15.134250650799554,0.26626040926242933,0.05958188619784154
1000,4478,3025,1324,129,11.483669496353624,35.434031629499415,5.006614305482446,2.6670388566324252,6.046317629300072,16.995310406431443,22.264132231404957,15.125289256198347,0.26879762825336473,0.06015945903728023
