time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7222222222222223,0,0.0,0,0,0.0,0.0
100,425,246,0,179,0,38.40824364959002,5.0503005252227195,2.6988235294117646,5.545674531155475,21.569411764705883,25.0609756097561,17.020325203252032,0.29677035904946697,0.09738989538779384
200,803,618,0,185,0,40.52632593195983,5.027620840623815,2.6874221668742218,5.54925219185147,26.79950186799502,27.14724919093851,17.027508090614887,0.2917860413636291,0.10825199529194345
300,1223,996,0,227,0,41.51951478089318,5.041729592572552,2.6827473426001633,5.544659022329511,30.049059689288633,28.082329317269075,17.33433734939759,0.2997018846270977,0.12640498263608646
400,1647,1392,0,255,0,42.33334954842052,5.02937557393727,2.6909532483302976,5.4859908303616916,32.69277474195507,28.873563218390803,17.517959770114942,0.3130461852407085,0.14346660003331624
500,2038,1808,0,230,0,42.69348870210089,5.016330639186778,2.685475956820412,5.416123655099257,35.074582924435724,29.251106194690266,17.32300884955752,0.3167394423453968,0.15584154617097465
600,2461,2178,0,283,0,42.76435857522966,5.023924659085003,2.6793986184477854,5.3627201043457635,36.7545713124746,29.34710743801653,17.44995408631772,0.32074850924230885,0.1680064864608089
700,2868,2608,0,260,0,43.19590624279164,5.015134796965346,2.6820083682008367,5.303862416266806,38.926429567642955,29.780674846625768,17.53527607361963,0.32404291497806237,0.18192268070578912
800,3279,3015,0,264,0,43.25805756162755,5.0175422774107545,2.683440073193047,5.257893277344214,40.47727965843245,29.83648424543947,17.49452736318408,0.3258776999954892,0.19243694822243507
900,3686,3409,0,277,0,43.250087499348375,5.014370162326578,2.680683667932718,5.204039044092898,41.945740640260446,29.83484892930478,17.440891757113523,0.3265692151161595,0.20258477789506038
1000,4089,3808,0,281,0,43.23670309649211,5.008366073296522,2.6801173881144535,5.170169412586598,43.43751528491074,29.84375,17.428571428571427,0.3260653271063547,0.2120885221983348
