time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.6206896551724137,0,0.0,0,0,0.0,0.0
100,698,244,245,209,12.019311895053466,36.07481374056706,5.003003071017336,2.654727793696275,6.675276752767528,12.958452722063038,23.364754098360656,17.020491803278688,0.33669048969155035,0.08274135969557878
200,1339,657,493,189,13.381931491482277,37.70842617989212,5.02351295916957,2.664675130694548,6.8565508447561365,16.063480209111276,24.666666666666668,17.65144596651446,0.3504138227150895,0.08818126931954064
300,1972,1043,749,180,13.40741645984073,37.9974633420001,5.024329927142974,2.665821501014199,6.842807305561256,16.90922920892495,24.864813039309684,17.758389261744966,0.3526214527769847,0.08875546472825047
400,2635,1461,972,202,13.637938447841368,38.06772432397859,5.016893545202089,2.6671726755218215,6.907205728778159,17.5707779886148,24.917180013689254,17.830937713894592,0.35426330562785746,0.09047496344031909
500,3290,1887,1193,210,13.634112965497623,38.28430399424382,5.014025813339382,2.6674772036474166,6.9173902839708985,17.917933130699087,25.156332803391628,17.972972972972972,0.3558845801882466,0.09153927531901898
600,3925,2311,1426,188,13.719024640252776,38.28473085476907,5.0112633991279285,2.6710828025477706,6.916747150859571,18.24611464968153,25.144958892254436,18.139766334919948,0.35676622135179886,0.09160029946712547
700,4562,2716,1651,195,13.838461347027586,38.292444866499764,5.014590285550306,2.6626479614204297,6.90735245631388,18.3691363437089,25.16458026509573,18.18262150220913,0.35600323945480183,0.09150992221670687
800,5209,3136,1906,167,13.807296811016982,38.24205173061108,5.00855044250949,2.661547321942791,6.917336394948335,18.506431176809368,25.143813775510203,18.159438775510203,0.35676641495271605,0.0920979635531839
900,5853,3528,2126,199,13.812854205611108,38.272140412311494,5.008091980365913,2.6635913206902444,6.917844860527321,18.558687852383393,25.188208616780045,18.18480725623583,0.3569292453707229,0.09248623216999774
1000,6504,3937,2377,190,13.759718879315402,38.34201290064841,5.009870249440641,2.663591635916359,6.9236938588450965,18.58241082410824,25.24307848615697,18.20777241554483,0.3575874249086259,0.09267992099347674
