flow,node,dec_count,dec_time_avg,dec_time_std
1,pop5,5,0.0010032176971435547,0.0009072109009997926
1,pop4,1,0.0006413459777832031,0.0
1,pop51,1,0.0006632804870605469,0.0
1,pop29,1,0.0006518363952636719,0.0
2,pop9,4,0.0009201169013977051,0.0009292000884437437
2,pop51,1,0.0005939006805419922,0.0
3,pop10,5,0.0009985923767089843,0.0007847386141494771
3,pop51,1,0.0010955333709716797,0.0
3,pop53,1,0.0006520748138427734,0.0
3,pop1,1,0.0006439685821533203,0.0
3,pop15,1,0.0006496906280517578,0.0
4,pop12,5,0.0008775234222412109,0.0008598974854278952
5,pop13,5,0.0009311199188232422,0.0008461372198043902
5,pop52,1,0.0006315708160400391,0.0
5,pop51,1,0.0010521411895751953,0.0
5,pop19,1,0.0006482601165771484,0.0
5,pop18,1,0.0006816387176513672,0.0
6,pop14,4,0.001016855239868164,0.0009255120425456952
6,pop50,1,0.0006375312805175781,0.0
6,pop52,1,0.0006334781646728516,0.0
6,pop48,1,0.0006487369537353516,0.0
6,pop49,1,0.0006384849548339844,0.0
7,pop16,6,0.0009617805480957031,0.0009584296203468935
7,pop23,2,0.0006394386291503906,6.67572021484375e-06
7,pop21,2,0.0006631612777709961,1.704692840576172e-05
7,pop22,2,0.0006355047225952148,2.9802322387695312e-06
7,pop51,1,0.0012090206146240234,0.0
7,pop50,4,0.001015007495880127,0.00020271555461165167
7,pop44,5,0.000693511962890625,0.00017600365038968716
7,pop39,2,0.00092315673828125,7.867813110351562e-06
7,pop45,3,0.0006895860036214193,2.9561553711270767e-05
7,pop46,2,0.0009948015213012695,0.00013768672943115234
7,pop53,1,0.0011587142944335938,0.0
7,pop54,1,0.0006909370422363281,0.0
7,pop52,2,0.0012644529342651367,3.933906555175781e-06
7,pop35,1,0.00067901611328125,0.0
7,pop34,1,0.0006787776947021484,0.0
8,pop17,5,0.0009531021118164062,0.0009169300405416798
8,pop50,1,0.0006256103515625,0.0
8,pop53,1,0.0006330013275146484,0.0
8,pop7,1,0.0006403923034667969,0.0
8,pop6,1,0.0006301403045654297,0.0
9,pop18,4,0.0011251568794250488,0.0011192036682985231
9,pop19,1,0.0006227493286132812,0.0
9,pop20,1,0.0006411075592041016,0.0
9,pop46,1,0.0007834434509277344,0.0
10,pop20,5,0.000951385498046875,0.0008708969913848834
10,pop46,1,0.0007817745208740234,0.0
11,pop27,5,0.000939035415649414,0.0008832149583238139
11,pop44,1,0.0006403923034667969,0.0
11,pop50,1,0.0006301403045654297,0.0
11,pop52,1,0.0006463527679443359,0.0
11,pop12,1,0.000637054443359375,0.0
12,pop30,5,0.0009572029113769532,0.000906353845055851
12,pop48,1,0.000652313232421875,0.0
12,pop49,1,0.0006399154663085938,0.0
12,pop2,1,0.0006480216979980469,0.0
13,pop31,5,0.0009665012359619141,0.0008674202583237172
13,pop17,1,0.0006346702575683594,0.0
13,pop50,1,0.0006413459777832031,0.0
13,pop32,1,0.0006630420684814453,0.0
14,pop33,5,0.0009200572967529297,0.0008091109138431676
14,pop50,2,0.0009158849716186523,0.0002568960189819336
14,pop55,1,0.0006444454193115234,0.0
14,pop52,1,0.0012094974517822266,0.0
14,pop34,1,0.0006361007690429688,0.0
14,pop35,1,0.0006432533264160156,0.0
14,pop53,1,0.0007088184356689453,0.0
14,pop1,1,0.0006551742553710938,0.0
14,pop15,1,0.0006582736968994141,0.0
15,pop34,5,0.0009476184844970703,0.0008579485277605052
15,pop52,1,0.0011088848114013672,0.0
15,pop50,1,0.0006518363952636719,0.0
15,pop14,1,0.0006375312805175781,0.0
15,pop24,1,0.0006518363952636719,0.0
16,pop35,5,0.000910186767578125,0.000880652971540003
16,pop34,1,0.0006504058837890625,0.0
16,pop52,1,0.00064849853515625,0.0
16,pop12,1,0.0006279945373535156,0.0
17,pop36,5,0.0010046005249023438,0.0008549368794318663
17,pop10,1,0.0006499290466308594,0.0
17,pop51,1,0.0010838508605957031,0.0
17,pop53,1,0.0011110305786132812,0.0
17,pop7,1,0.0006608963012695312,0.0
17,pop6,1,0.0006449222564697266,0.0
18,pop38,5,0.001036357879638672,0.0009533176995129298
18,pop39,1,0.0006411075592041016,0.0
18,pop44,1,0.0006361007690429688,0.0
18,pop50,1,0.0009138584136962891,0.0
18,pop33,1,0.0006475448608398438,0.0
18,pop32,1,0.0006322860717773438,0.0
19,pop39,4,0.001078963279724121,0.0009052362171721013
19,pop44,1,0.0006341934204101562,0.0
19,pop45,1,0.0006287097930908203,0.0
19,pop46,1,0.0007908344268798828,0.0
20,pop41,4,0.0009585022926330566,0.0009013669301324256
20,pop53,1,0.0006456375122070312,0.0
20,pop7,1,0.0006430149078369141,0.0
20,pop6,1,0.0006251335144042969,0.0
21,pop42,5,0.000922536849975586,0.0008423272266843347
21,pop53,1,0.0006375312805175781,0.0
21,pop52,1,0.0006427764892578125,0.0
21,pop56,1,0.000640869140625,0.0
21,pop57,1,0.0006415843963623047,0.0
22,pop43,5,0.0011198043823242188,0.0009051608050092923
22,pop51,1,0.0012302398681640625,0.0
22,pop46,1,0.000659942626953125,0.0
22,pop45,1,0.0006427764892578125,0.0
22,pop44,1,0.0006549358367919922,0.0
22,pop50,1,0.0011591911315917969,0.0
22,pop52,1,0.0006601810455322266,0.0
22,pop56,1,0.0006573200225830078,0.0
22,pop2,1,0.0006563663482666016,0.0
23,pop44,4,0.0009631514549255371,0.0008960036084099855
23,pop50,1,0.0006222724914550781,0.0
23,pop51,1,0.0006363391876220703,0.0
23,pop29,1,0.0006284713745117188,0.0
24,pop45,5,0.0009309768676757813,0.0008702603347136303
24,pop44,1,0.0006365776062011719,0.0
24,pop50,1,0.0006425380706787109,0.0
24,pop32,1,0.0006322860717773438,0.0
25,pop47,5,0.0010556221008300782,0.0009371572753546272
25,pop51,1,0.0006337165832519531,0.0
25,pop46,1,0.0006420612335205078,0.0
25,pop20,1,0.0006432533264160156,0.0
25,pop19,1,0.0006384849548339844,0.0
