time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,576,214,170,192,12.49068997096048,38.353195376356766,4.981199418742664,2.6493055555555554,6.9412244897959186,14.762152777777779,25.434579439252335,19.906542056074766,0.29107039222324055,0.07172945785171911
200,1141,592,371,178,13.534662407137665,42.083069489042494,4.976264995535953,2.6695880806310255,7.28169956507193,19.075372480280457,28.93581081081081,22.0777027027027,0.313968375524462,0.08564225081703732
300,1691,958,548,185,13.374607458581984,42.268033424232705,4.976720666384119,2.67297457125961,7.360967184801382,20.163217031342402,29.17640918580376,22.242171189979125,0.31448286443929413,0.08657843745884783
400,2249,1337,717,195,13.277015351699369,42.36388573275318,4.987306826961255,2.6696309470875943,7.359486447931526,20.64517563361494,29.222887060583396,22.3904263275991,0.3127260410221773,0.08625165878715568
500,2771,1703,880,188,13.31921944365282,42.15645239486315,4.992020275385723,2.6669072536990255,7.400966183574879,21.009022013713462,29.005284791544334,22.342337052260717,0.3111184011622911,0.08548991943385365
600,3311,2078,1045,188,13.03910042025056,42.21983337583073,4.996819656377433,2.6674720628209,7.411199154780771,21.186046511627907,29.043310875842156,22.387872954764195,0.31252199557113736,0.08553419648094131
700,3865,2462,1231,172,13.046408114063489,42.30835574876767,4.99347318190794,2.6657179818887453,7.423964789364951,21.384476067270374,29.161657189277012,22.463038180341186,0.31488334740162716,0.0866219264729709
800,4429,2806,1431,192,12.942273296231347,42.24366182439225,4.992778134541596,2.666741928200497,7.408121507830329,21.25423346127794,29.13720598717035,22.512116892373484,0.31648211632805784,0.08654946131840568
900,4999,3188,1616,195,12.894304987795952,42.289060551597125,4.990200200274235,2.6659331866373273,7.415526699534754,21.3624724944989,29.18914680050188,22.549247176913426,0.31730187841351704,0.0871323425091269
1000,5575,3591,1812,172,12.946874809052225,42.29899267421685,4.988474324129205,2.665470852017937,7.419990091652217,21.49201793721973,29.198830409356724,22.6104149262044,0.3190844428420486,0.08746859639635032
