time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,165,84,28,53,9.436971821087557,33.473162733036716,5.044904668703125,2.6606060606060606,6.26063829787234,14.266666666666667,20.30952380952381,16.142857142857142,0.12421084458778484,0.021859979101358375
200,332,219,51,62,9.389937652141628,35.84169508990794,5.072687201362748,2.63855421686747,6.403587443946188,17.204819277108435,22.58447488584475,17.269406392694062,0.12465661177989927,0.024115770628130848
300,469,343,68,58,8.94985532214022,36.605229034452634,5.059818030543036,2.654584221748401,6.410104011887073,18.396588486140725,23.24198250728863,18.160349854227405,0.11830981518481438,0.02345001263104704
400,638,486,86,66,9.084368687707155,36.71844840541761,5.0494454572574385,2.6442006269592477,6.497082228116711,19.195924764890282,23.39917695473251,18.23045267489712,0.12084619213539044,0.024626822974774434
500,809,646,109,54,8.76555560645139,36.875497782658975,5.0288977728727335,2.634116192830655,6.556369556369557,19.912237330037083,23.71362229102167,18.379256965944272,0.12159143559143548,0.025237385168419668
600,954,777,126,51,9.040520974671217,36.876241777939626,5.031762401931699,2.6352201257861636,6.635990420800548,20.332285115303982,23.727155727155726,18.464607464607464,0.12037131674174878,0.025195178202937586
700,1113,910,148,55,8.653250166893008,37.01778593291451,5.034547713967582,2.64240790655885,6.659050966608084,20.42587601078167,23.816483516483515,18.41868131868132,0.12106163993366366,0.025370013781578896
800,1263,1042,173,48,8.422233653943909,37.30422489907241,5.0411214882900754,2.6500395882818686,6.674154402272141,20.46634996041172,24.03358925143954,18.53742802303263,0.12020811051693579,0.02494644466982204
900,1412,1174,186,52,8.404243928213427,37.27613920320599,5.0298163356807235,2.6522662889518416,6.689623507805326,20.637393767705383,24.013628620102214,18.4778534923339,0.12010045969723597,0.024991632344246416
1000,1573,1315,208,50,8.255580139728288,37.04504896352152,5.023483236125603,2.6547997457088366,6.653052805280528,20.504767959313416,23.796197718631177,18.30342205323194,0.11967168749777386,0.024827451139295287
