time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,573,295,0,278,0,36.70455980274007,5.017228473081616,2.6404886561954624,5.977122521606508,20.51832460732984,23.674576271186442,15.95593220338983,0.41030547286467683,0.12418431338486965
200,1156,864,0,292,0,41.78916574078571,5.011564799021593,2.669550173010381,5.938308090136682,27.811418685121108,28.524305555555557,17.05902777777778,0.4449977727458515,0.15896486015873246
300,1687,1409,3,275,21.800184685332567,42.75772611476117,5.003003349012111,2.662714878482513,5.876025626615713,30.989330171902786,29.473385379701917,17.152590489709013,0.45349745848070616,0.17291939510790968
400,2254,1929,9,316,76.43913311987433,43.09636216987906,5.003571091314066,2.6699201419698313,5.772872381842249,32.89307897071872,29.808709175738723,17.02021772939347,0.45354331629411226,0.18497017661694878
500,2817,2484,9,324,76.43913311987433,43.61851578383341,5.008276088301405,2.6716364927227545,5.741876726012104,34.689740859069936,30.293478260869566,17.135265700483092,0.46024220129200194,0.1958834222307343
600,3359,3042,11,306,70.74989924325777,44.069034066876334,5.005840160758952,2.6710330455492706,5.719792648444863,36.13396844298899,30.729125575279422,17.241946088099933,0.46041386781659066,0.20235512910479989
700,3937,3569,18,350,111.14609566010107,44.22918831370976,5.000767353756166,2.6748793497586996,5.668869281299802,37.04419608839218,30.874474642757075,17.226674138414122,0.4644812199548155,0.21016572678511852
800,4496,4159,23,314,109.90594561890279,44.43326056115715,4.998980828750989,2.6766014234875444,5.640242708944999,38.455516014234874,31.073575378696802,17.19860543399856,0.4702436065342131,0.2194797352986553
900,5022,4674,25,323,104.13501237532142,44.462401658825286,4.9995298291027925,2.6740342493030664,5.612257678840844,39.25786539227399,31.105477107402653,17.228712023962345,0.46565498782811887,0.22298114601639432
1000,5578,5217,34,327,118.7157931015128,44.42637582674958,4.994925965527728,2.674256005736823,5.595119259612249,39.99336679813553,31.080506037952848,17.19704811194173,0.4656961387206706,0.22828272441914693
