time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,145,82,14,49,7.924305620964547,32.79949872597786,4.931715373095874,2.696551724137931,5.721485411140583,14.875862068965517,19.963414634146343,12.231707317073171,0.13190759637188176,0.01838669950738917
200,268,202,20,46,8.067842095377193,34.61998827297194,4.973804400203678,2.6791044776119404,5.891064871481028,17.958955223880597,21.524752475247524,12.643564356435643,0.12949804703731413,0.019358889490682207
300,390,327,24,39,8.669473465664677,34.641130998442804,4.98174520665969,2.6666666666666665,5.869565217391305,19.03846153846154,21.40978593272171,12.470948012232416,0.13006716676705163,0.019848358687655058
400,523,446,34,43,7.886803518860451,35.044763883865116,4.988151870887172,2.673040152963671,5.936120789779326,19.544933078393882,21.793721973094172,12.576233183856502,0.13046558160771346,0.01997380892182233
500,659,557,49,53,7.648064784609615,35.17400598536094,4.9980840354921305,2.670713201820941,5.917986952469711,19.271623672230653,21.92100538599641,12.55116696588869,0.12882495091375948,0.019702409782874887
600,790,688,60,42,7.939113699158373,35.38613999741275,5.024651475220316,2.660759493670886,6.001526717557252,19.90379746835443,22.151162790697676,12.636627906976743,0.13142723880597032,0.020290058329044576
700,921,804,70,47,7.78240718218724,35.22277348180321,5.0145582141642855,2.6547231270358305,5.965336821451929,19.806731813246472,21.9726368159204,12.667910447761194,0.12985438740713695,0.02005526648440503
800,1067,939,84,44,7.68091947197975,35.317020875038224,5.010811548317109,2.655107778819119,6.030782264896922,20.014058106841613,22.085197018104367,12.765708200212993,0.13217552014601522,0.020448137988086004
900,1195,1058,95,42,7.633415682234695,35.285153977044125,5.011583982673382,2.6602510460251048,5.99949545913219,19.901255230125525,22.004725897920604,12.68336483931947,0.1316103874797118,0.020326766603163467
1000,1331,1173,112,46,8.112721299048257,35.11916370192243,5.008362413374655,2.6596543951915854,5.972335600907029,19.788129226145756,21.88064791133845,12.620630861040068,0.13135596343800698,0.020159297838917952
