time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,473,222,1,250,33.51661421733519,40.5171547269359,4.946895486305522,2.66384778012685,6.461630695443645,22.78646934460888,27.18918918918919,16.945945945945947,0.39620894479385266,0.1148904104401824
200,890,650,7,233,46.671593916344584,46.33743529111308,4.989054202002988,2.6752808988764043,6.387978142076503,31.523595505617976,33.073846153846155,18.103076923076923,0.40433776167472074,0.13682869091769806
300,1339,1082,11,246,43.827802886469115,47.03784207605397,4.9798413138724955,2.6773711725168035,6.2730434782608695,35.019417475728154,33.70055452865065,18.33086876155268,0.408702904747091,0.14882509149654
400,1811,1524,20,267,54.20822610142623,47.72874181192887,4.97905430078502,2.669243511871894,6.2490221642764014,37.052457205963556,34.43963254593176,18.556430446194227,0.4179717525868416,0.16108990238805165
500,2247,1957,27,263,63.938720034363406,48.16550887897232,4.983708939887794,2.6666666666666665,6.194805194805195,38.63551401869159,34.90955544200307,18.449667858967807,0.42152762782863973,0.1680983255996803
600,2693,2369,41,283,81.4177965285382,48.656896649489724,4.9889924591201105,2.6665428889714073,6.162855003168385,39.7255848496101,35.38792739552554,18.559729843815955,0.4233682023725609,0.17283960697593462
700,3146,2835,45,266,90.2418538337585,48.97895616002421,4.991981462194621,2.6636999364272094,6.111121659467414,40.9227590591227,35.69559082892416,18.554497354497354,0.4259843314252132,0.1786940990095018
800,3573,3251,46,276,91.5401618036126,48.941463216047616,4.991259307352389,2.6655471592499302,6.079037520391517,41.71788413098237,35.664718548139035,18.511534912334668,0.42271760519775475,0.18025413767072734
900,4022,3689,54,279,120.15643690469585,48.97480507079366,4.997773305637281,2.665340626553953,6.05052289429056,42.57931377424167,35.666305231770124,18.56763350501491,0.4247028372813111,0.1848348553601968
1000,4495,4112,74,309,102.74739807978989,49.25135708851746,5.001668563374631,2.6662958843159066,6.027295285359801,43.23025583982202,35.92023346303502,18.54109922178988,0.4260813949684407,0.18962828292400075
