time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,241,120,36,85,12.90331883850592,36.97496290939028,5.012774705264806,2.672199170124481,5.6685878962536025,16.323651452282157,23.833333333333332,18.7,0.1629020979020978,0.038222811671087514
200,456,301,87,68,12.929412552982702,39.76462384269423,5.015110706514147,2.664473684210526,6.0979618671926366,20.339912280701753,26.501661129568106,19.006644518272424,0.15058411781832304,0.03954530547226384
300,671,459,142,70,13.353055650158767,39.32379635759224,5.0011162258617885,2.6557377049180326,6.138175376439327,20.65573770491803,26.11111111111111,18.81045751633987,0.148645334245951,0.03824552017853738
400,879,629,177,73,13.612742321089645,38.72714624255154,4.996475564767084,2.6541524459613197,6.074616922051965,20.746302616609785,25.5516693163752,18.701112877583466,0.14475078492935628,0.03702941455096643
500,1093,793,209,91,13.851178629763458,38.591215908510435,4.988623491587727,2.656907593778591,6.099894291754757,21.118023787740164,25.49810844892812,18.721311475409838,0.14446827135619397,0.03741765704851284
600,1304,979,262,63,14.656283056352489,38.729517650883544,4.984097093134797,2.661042944785276,6.098378378378379,21.629601226993866,25.587334014300307,18.70480081716037,0.14589629314086344,0.03788731829651755
700,1508,1140,299,69,14.494165347188623,38.65177024272763,4.989268442329193,2.660477453580902,6.084014869888476,21.70557029177719,25.469298245614034,18.61842105263158,0.1464109116596029,0.03795470502096269
800,1745,1313,352,80,14.21902309219192,38.66035849287425,5.0002443751969885,2.6578796561604583,6.073273761169781,21.421776504297995,25.46077684691546,18.504188880426504,0.14704764922445557,0.03783674955931436
900,1954,1481,385,88,14.395643414062494,38.53148625027388,5.005863930380625,2.655066530194473,6.079497907949791,21.56448311156602,25.37069547602971,18.417960837272112,0.14646034904425795,0.03767655217293003
1000,2182,1668,437,77,14.544816079813744,38.51768692194334,5.006686134088143,2.6626947754353805,6.088957848461339,21.582034830430796,25.32613908872902,18.399880095923262,0.14702232833411827,0.03789581502207426
