time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.6551724137931036,0,0.0,0,0,0.0,0.0
100,675,341,2,332,27.924005000873453,43.240184515478454,4.973295672615616,2.668148148148148,5.8892882818116465,24.27259259259259,30.18475073313783,17.131964809384165,0.47877603325364737,0.16333807897369487
200,1337,983,10,344,47.169185577674746,46.824215647354215,4.959265288169201,2.6522064323111443,5.8335192414947015,31.292445774121166,33.66225839267548,17.50966429298067,0.5054252489305896,0.1947991015815298
300,2005,1592,24,389,50.96006964633519,48.07536074710972,4.970079859372479,2.651870324189526,5.808694209391073,34.9216957605985,34.972989949748744,17.832914572864322,0.5215023905271385,0.21840155095449876
400,2681,2223,46,412,53.13196869158651,49.343296582367174,4.965105682158628,2.6575904513241326,5.791309385863268,37.283849309958974,36.17993702204229,17.76293297345929,0.5319823889940974,0.232944422675026
500,3303,2876,53,374,51.963149301488095,49.79286390322339,4.97039453901715,2.659097789887981,5.776196406333392,39.31940660006055,36.615090403337966,17.697148817802503,0.534284088586479,0.24167405357524557
600,3954,3456,81,417,57.29312595884896,49.929332211864725,4.972417606333301,2.6623672230652504,5.723053892215569,40.60849772382397,36.72019675925926,17.75752314814815,0.5407730135736074,0.2532714792267271
700,4613,4081,104,428,61.19335076900273,50.50009984878407,4.97895598218506,2.66030782570995,5.704995566065622,41.83828311294169,37.26635628522421,17.73854447439353,0.5435928072937358,0.2631067017143827
800,5239,4692,152,395,78.56133623968071,50.65807417596903,4.9829027640608805,2.6610040083985496,5.686733894406955,42.94846344722275,37.41453537936914,17.715473145780052,0.5436596612571437,0.2698348921537396
900,5852,5267,166,419,78.95704574966118,50.73853882961897,4.984383140051034,2.661483253588517,5.662963207900712,43.89764183185236,37.4883235238276,17.702107461553066,0.5416225054901068,0.27423096171764916
1000,6506,5891,201,414,78.61198335735843,50.90375688247896,4.9880434633895465,2.66369505072241,5.638922888616891,44.611281893636644,37.62383296554066,17.697334917671025,0.5420214587320996,0.27989530560592357
