time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.590909090909091,0,0.0,0,0,0.0,0.0
100,493,178,158,157,12.31279333511513,39.60894072387268,5.034198151998339,2.685598377281947,6.694514767932489,16.091277890466532,26.5,18.859550561797754,0.2736341439995611,0.07022898636686353
200,990,514,305,171,12.102687966202263,42.15149505898099,5.01375437290871,2.6616161616161618,6.769474797321114,19.3989898989899,28.94941634241245,19.632295719844358,0.2945585334725643,0.07925293357498057
300,1458,860,422,176,11.915294213216644,42.836311351130966,5.024752581221136,2.6700960219478738,6.904870277651343,20.809327846364884,29.52906976744186,20.075581395348838,0.29257886780443365,0.07900917455104652
400,1971,1218,575,178,12.130456224664195,43.09171611861086,5.014710661495405,2.659056316590563,6.941271901362751,21.707762557077626,29.85550082101806,20.458949096880133,0.3040705034149802,0.08443393914718623
500,2452,1588,696,168,11.954299362153488,43.29625333577929,5.00947457069377,2.6557911908646004,6.942646872224337,22.314437194127244,30.126574307304786,20.559823677581864,0.3044955573102408,0.08549800500680922
600,2930,1941,835,154,11.821524899599126,43.379305006019734,5.008126149045327,2.6583617747440274,6.979550964477706,22.598976109215016,30.16692426584235,20.58681092220505,0.30417821116468813,0.08566892245555519
700,3422,2287,964,171,11.813073286149848,43.265453997177886,5.009633704764139,2.6656925774400935,6.9573625978231535,22.60227936879018,30.028421512898994,20.609532138172277,0.30375853498133426,0.08508662932407356
800,3906,2620,1123,163,11.779836026610743,43.243537902754376,5.012226417380396,2.6633384536610345,6.953711721640557,22.614695340501793,30.01564885496183,20.55916030534351,0.3042620152670882,0.08553301980317327
900,4401,2967,1252,182,11.757463983611364,43.139283843921795,5.007433732308236,2.6634855714610315,6.946570196187561,22.688025448761646,29.925176946410517,20.497135153353558,0.30540245047357245,0.08582391324213931
1000,4885,3320,1395,170,11.687378443282922,43.214998730992534,5.011783513799992,2.665506653019447,6.933976954219869,22.789150460593653,29.993072289156625,20.54397590361446,0.30720621464174624,0.08649065655730866
